frame_num,heat
3248,0.119100724899714
3249,0.119100724899714
3250,0.119100724899714
3251,0.119100724899714
3252,0.119100724899714
3253,0.119100724899714
3254,0.119100724899714
3255,0.119100724899714
3256,0.119100724899714
3257,0.119100724899714
3258,0.119100724899714
3259,0.119100724899714
3260,0.119100724899714
3261,0.119100724899714
3262,0.119100724899714
3263,0.119100724899714
3264,0.119100724899714
3265,0.119100724899714
3266,0.119100724899714
3267,0.119100724899714
3268,0.119100724899714
3269,0.119100724899714
3270,0.119100724899714
3271,0.119100724899714
3272,0.2711341678700509
3273,0.2711341678700509
3274,0.2711341678700509
3275,0.2711341678700509
3276,0.2711341678700509
3277,0.2711341678700509
3278,0.2711341678700509
3279,0.2711341678700509
3280,0.2711341678700509
3281,0.2711341678700509
3282,0.2711341678700509
3283,0.2711341678700509
3284,0.2711341678700509
3285,0.2711341678700509
3286,0.2711341678700509
3287,0.2711341678700509
3288,0.2711341678700509
3289,0.2711341678700509
3290,0.2711341678700509
3291,0.2711341678700509
3292,0.2711341678700509
3293,0.2711341678700509
3294,0.2711341678700509
3295,0.2711341678700509
3296,0.2711341678700509
3297,0.2711341678700509
3298,0.2711341678700509
3299,0.2711341678700509
3300,0.2711341678700509
3301,0.2711341678700509
3302,0.2711341678700509
3303,0.2711341678700509
3304,0.2711341678700509
3305,0.2711341678700509
3306,0.2711341678700509
3307,0.2711341678700509
3308,0.2711341678700509
3309,0.2711341678700509
3310,0.2711341678700509
3311,0.2711341678700509
3312,0.2711341678700509
3313,0.2711341678700509
3314,0.2711341678700509
3315,0.2711341678700509
3316,0.2711341678700509
3317,0.2711341678700509
3318,0.2711341678700509
3319,0.2711341678700509
3320,0.2711341678700509
3321,0.2711341678700509
3322,0.2711341678700509
3323,0.2711341678700509
3324,0.2711341678700509
3325,0.2711341678700509
3326,0.2711341678700509
3327,0.2711341678700509
3328,0.2711341678700509
3329,0.2711341678700509
3330,0.2711341678700509
3331,0.2711341678700509
3332,0.2711341678700509
3333,0.2711341678700509
3334,0.2711341678700509
3335,0.2711341678700509
3336,0.2711341678700509
3337,0.2711341678700509
3338,0.2711341678700509
3339,0.2711341678700509
3340,0.2711341678700509
3341,0.2711341678700509
3342,0.2711341678700509
3343,0.2711341678700509
3344,0.2711341678700509
3345,0.2711341678700509
3346,0.2711341678700509
3347,0.2711341678700509
3348,0.2711341678700509
3349,0.2711341678700509
3350,0.2711341678700509
3351,0.2711341678700509
3352,0.2711341678700509
3353,0.2711341678700509
3354,0.2711341678700509
3355,0.2711341678700509
3356,0.2711341678700509
3357,0.2711341678700509
3358,0.2711341678700509
3359,0.2711341678700509
3360,0.2711341678700509
3361,0.2711341678700509
3362,0.2711341678700509
3363,0.2711341678700509
3364,0.2711341678700509
3365,0.2711341678700509
3366,0.2711341678700509
3367,0.2711341678700509
3368,0.2711341678700509
3369,0.2711341678700509
3370,0.2711341678700509
3371,0.2711341678700509
3372,0.2711341678700509
3373,0.2711341678700509
3374,0.2711341678700509
3375,0.2711341678700509
3376,0.2711341678700509
3377,0.2711341678700509
3378,0.2711341678700509
3379,0.2711341678700509
3380,0.2711341678700509
3381,0.2711341678700509
3382,0.2711341678700509
3383,0.2711341678700509
3384,0.2711341678700509
3385,0.2711341678700509
3386,0.2711341678700509
3387,0.2711341678700509
3388,0.2711341678700509
3389,0.2711341678700509
3390,0.2711341678700509
3391,0.2711341678700509
3392,0.2711341678700509
3393,0.2711341678700509
3394,0.2711341678700509
3395,0.2711341678700509
3396,0.2711341678700509
3397,0.2711341678700509
3398,0.2711341678700509
3399,0.2711341678700509
3400,0.2711341678700509
3401,0.2711341678700509
3402,0.2711341678700509
3403,0.2711341678700509
3404,0.2711341678700509
3405,0.2711341678700509
3406,0.2711341678700509
3407,0.2711341678700509
3408,0.2711341678700509
3409,0.2711341678700509
3410,0.2711341678700509
3411,0.2711341678700509
3412,0.2711341678700509
3413,0.2711341678700509
3414,0.6284556067872862
3415,0.6284556067872862
3416,0.6284556067872862
3417,0.6284556067872862
3418,0.6284556067872862
3419,0.6284556067872862
3420,0.6284556067872862
3421,0.6284556067872862
3422,0.6284556067872862
3423,0.6284556067872862
3424,0.6284556067872862
3425,0.6284556067872862
3426,0.6284556067872862
3427,0.6284556067872862
3428,0.6284556067872862
3429,0.6284556067872862
3430,0.6284556067872862
3431,0.6284556067872862
3432,0.6284556067872862
3433,0.6284556067872862
3434,0.6284556067872862
3435,0.6284556067872862
3436,0.6284556067872862
3437,0.6284556067872862
3438,0.6284556067872862
3439,0.6284556067872862
3440,0.6284556067872862
3441,0.6284556067872862
3442,0.6284556067872862
3443,0.6284556067872862
3444,0.6284556067872862
3445,0.6284556067872862
3446,0.6284556067872862
3447,0.6284556067872862
3448,0.6284556067872862
3449,0.6284556067872862
3450,0.6284556067872862
3451,0.6284556067872862
3452,0.6284556067872862
3453,0.6284556067872862
3454,0.6284556067872862
3455,0.6284556067872862
3456,0.6284556067872862
3457,0.6284556067872862
3458,0.6284556067872862
3459,0.6284556067872862
3460,0.6284556067872862
3461,0.6284556067872862
3462,0.6284556067872862
3463,0.6284556067872862
3464,0.6284556067872862
3465,0.6284556067872862
3466,0.6284556067872862
3467,0.6284556067872862
3468,0.6284556067872862
3469,0.6284556067872862
3470,0.6284556067872862
3471,0.6284556067872862
3472,0.6284556067872862
3473,0.6284556067872862
3474,0.6284556067872862
3475,0.6284556067872862
3476,0.6284556067872862
3477,0.6284556067872862
3478,0.6284556067872862
3479,0.6284556067872862
3480,0.6284556067872862
3481,0.6284556067872862
3482,0.6284556067872862
3483,0.6284556067872862
3484,0.6284556067872862
3485,0.6284556067872862
3486,0.6284556067872862
3487,0.6284556067872862
3488,0.6284556067872862
3489,0.6284556067872862
3490,0.6284556067872862
3491,0.6284556067872862
3492,0.6284556067872862
3493,0.6284556067872862
3494,0.6284556067872862
3495,0.6284556067872862
3496,0.6284556067872862
3497,0.6284556067872862
3498,0.6284556067872862
3499,0.6284556067872862
3500,0.6284556067872862
3501,0.6284556067872862
3502,0.6284556067872862
3503,0.6284556067872862
3504,0.6284556067872862
3505,0.6284556067872862
3506,0.6284556067872862
3507,0.6284556067872862
3508,0.6284556067872862
3509,0.6284556067872862
3510,0.6284556067872862
3511,0.6284556067872862
3512,0.6284556067872862
3513,0.6284556067872862
3514,0.6284556067872862
3515,0.6284556067872862
3516,0.6284556067872862
3517,0.6284556067872862
3518,0.6284556067872862
3519,0.6284556067872862
3520,0.6284556067872862
3521,0.6284556067872862
3522,0.6284556067872862
3523,0.6284556067872862
3524,0.6284556067872862
3525,0.6284556067872862
3526,0.6284556067872862
3527,0.6284556067872862
3528,0.6284556067872862
3529,0.6284556067872862
3530,0.6284556067872862
3531,0.6284556067872862
3532,0.6284556067872862
3533,0.6284556067872862
3534,0.6284556067872862
3535,0.6284556067872862
3536,0.6284556067872862
3537,0.6284556067872862
3538,0.6284556067872862
3539,0.6284556067872862
3540,0.6284556067872862
3541,0.6284556067872862
3542,0.6284556067872862
3543,0.6284556067872862
3544,0.6284556067872862
3545,0.6284556067872862
3546,0.6284556067872862
3547,0.6284556067872862
3548,0.6284556067872862
3549,0.6284556067872862
3550,0.6284556067872862
3551,0.6284556067872862
3552,0.6284556067872862
3553,0.6284556067872862
3554,0.6284556067872862
3555,0.6284556067872862
3556,0.6284556067872862
3557,1.0
3558,1.0
3559,1.0
3560,1.0
3561,1.0
3562,1.0
3563,1.0
3564,1.0
3565,1.0
3566,1.0
3567,1.0
3568,1.0
3569,1.0
3570,1.0
3571,1.0
3572,1.0
3573,1.0
3574,1.0
3575,1.0
3576,1.0
3577,1.0
3578,1.0
3579,1.0
3580,1.0
3581,1.0
3582,1.0
3583,1.0
3584,1.0
3585,1.0
3586,1.0
3587,1.0
3588,1.0
3589,1.0
3590,1.0
3591,1.0
3592,1.0
3593,1.0
3594,1.0
3595,1.0
3596,1.0
3597,1.0
3598,1.0
3599,1.0
3600,1.0
3601,1.0
3602,1.0
3603,1.0
3604,1.0
3605,1.0
3606,1.0
3607,1.0
3608,1.0
3609,1.0
3610,1.0
3611,1.0
3612,1.0
3613,1.0
3614,1.0
3615,1.0
3616,1.0
3617,1.0
3618,1.0
3619,1.0
3620,1.0
3621,1.0
3622,1.0
3623,1.0
3624,1.0
3625,1.0
3626,1.0
3627,1.0
3628,1.0
3629,1.0
3630,1.0
3631,1.0
3632,1.0
3633,1.0
3634,1.0
3635,1.0
3636,1.0
3637,1.0
3638,1.0
3639,1.0
3640,1.0
3641,1.0
3642,1.0
3643,1.0
3644,1.0
3645,1.0
3646,1.0
3647,1.0
3648,1.0
3649,1.0
3650,1.0
3651,1.0
3652,1.0
3653,1.0
3654,1.0
3655,1.0
3656,1.0
3657,1.0
3658,1.0
3659,1.0
3660,1.0
3661,1.0
3662,1.0
3663,1.0
3664,1.0
3665,1.0
3666,1.0
3667,1.0
3668,1.0
3669,1.0
3670,1.0
3671,1.0
3672,1.0
3673,1.0
3674,1.0
3675,1.0
3676,1.0
3677,1.0
3678,1.0
3679,1.0
3680,1.0
3681,1.0
3682,1.0
3683,1.0
3684,1.0
3685,1.0
3686,1.0
3687,1.0
3688,1.0
3689,1.0
3690,1.0
3691,1.0
3692,1.0
3693,1.0
3694,1.0
3695,1.0
3696,1.0
3697,1.0
3698,1.0
3699,0.6112490319730408
3700,0.6112490319730408
3701,0.6112490319730408
3702,0.6112490319730408
3703,0.6112490319730408
3704,0.6112490319730408
3705,0.6112490319730408
3706,0.6112490319730408
3707,0.6112490319730408
3708,0.6112490319730408
3709,0.6112490319730408
3710,0.6112490319730408
3711,0.6112490319730408
3712,0.6112490319730408
3713,0.6112490319730408
3714,0.6112490319730408
3715,0.6112490319730408
3716,0.6112490319730408
3717,0.6112490319730408
3718,0.6112490319730408
3719,0.6112490319730408
3720,0.6112490319730408
3721,0.6112490319730408
3722,0.6112490319730408
3723,0.6112490319730408
3724,0.6112490319730408
3725,0.6112490319730408
3726,0.6112490319730408
3727,0.6112490319730408
3728,0.6112490319730408
3729,0.6112490319730408
3730,0.6112490319730408
3731,0.6112490319730408
3732,0.6112490319730408
3733,0.6112490319730408
3734,0.6112490319730408
3735,0.6112490319730408
3736,0.6112490319730408
3737,0.6112490319730408
3738,0.6112490319730408
3739,0.6112490319730408
3740,0.6112490319730408
3741,0.6112490319730408
3742,0.6112490319730408
3743,0.6112490319730408
3744,0.6112490319730408
3745,0.6112490319730408
3746,0.6112490319730408
3747,0.6112490319730408
3748,0.6112490319730408
3749,0.6112490319730408
3750,0.6112490319730408
3751,0.6112490319730408
3752,0.6112490319730408
3753,0.6112490319730408
3754,0.6112490319730408
3755,0.6112490319730408
3756,0.6112490319730408
3757,0.6112490319730408
3758,0.6112490319730408
3759,0.6112490319730408
3760,0.6112490319730408
3761,0.6112490319730408
3762,0.6112490319730408
3763,0.6112490319730408
3764,0.6112490319730408
3765,0.6112490319730408
3766,0.6112490319730408
3767,0.6112490319730408
3768,0.6112490319730408
3769,0.6112490319730408
3770,0.6112490319730408
3771,0.6112490319730408
3772,0.6112490319730408
3773,0.6112490319730408
3774,0.6112490319730408
3775,0.6112490319730408
3776,0.6112490319730408
3777,0.6112490319730408
3778,0.6112490319730408
3779,0.6112490319730408
3780,0.6112490319730408
3781,0.6112490319730408
3782,0.6112490319730408
3783,0.6112490319730408
3784,0.6112490319730408
3785,0.6112490319730408
3786,0.6112490319730408
3787,0.6112490319730408
3788,0.6112490319730408
3789,0.6112490319730408
3790,0.6112490319730408
3791,0.6112490319730408
3792,0.6112490319730408
3793,0.6112490319730408
3794,0.6112490319730408
3795,0.6112490319730408
3796,0.6112490319730408
3797,0.6112490319730408
3798,0.6112490319730408
3799,0.6112490319730408
3800,0.6112490319730408
3801,0.6112490319730408
3802,0.6112490319730408
3803,0.6112490319730408
3804,0.6112490319730408
3805,0.6112490319730408
3806,0.6112490319730408
3807,0.6112490319730408
3808,0.6112490319730408
3809,0.6112490319730408
3810,0.6112490319730408
3811,0.6112490319730408
3812,0.6112490319730408
3813,0.6112490319730408
3814,0.6112490319730408
3815,0.6112490319730408
3816,0.6112490319730408
3817,0.6112490319730408
3818,0.6112490319730408
3819,0.6112490319730408
3820,0.6112490319730408
3821,0.6112490319730408
3822,0.6112490319730408
3823,0.6112490319730408
3824,0.6112490319730408
3825,0.6112490319730408
3826,0.6112490319730408
3827,0.6112490319730408
3828,0.6112490319730408
3829,0.6112490319730408
3830,0.6112490319730408
3831,0.6112490319730408
3832,0.6112490319730408
3833,0.6112490319730408
3834,0.6112490319730408
3835,0.6112490319730408
3836,0.6112490319730408
3837,0.6112490319730408
3838,0.6112490319730408
3839,0.6112490319730408
3840,0.6112490319730408
3841,0.2390910610507887
3842,0.2390910610507887
3843,0.2390910610507887
3844,0.2390910610507887
3845,0.2390910610507887
3846,0.2390910610507887
3847,0.2390910610507887
3848,0.2390910610507887
3849,0.2390910610507887
3850,0.2390910610507887
3851,0.2390910610507887
3852,0.2390910610507887
3853,0.2390910610507887
3854,0.2390910610507887
3855,0.2390910610507887
3856,0.2390910610507887
3857,0.2390910610507887
3858,0.2390910610507887
3859,0.2390910610507887
3860,0.2390910610507887
3861,0.2390910610507887
3862,0.2390910610507887
3863,0.2390910610507887
3864,0.2390910610507887
3865,0.2390910610507887
3866,0.2390910610507887
3867,0.2390910610507887
3868,0.2390910610507887
3869,0.2390910610507887
3870,0.2390910610507887
3871,0.2390910610507887
3872,0.2390910610507887
3873,0.2390910610507887
3874,0.2390910610507887
3875,0.2390910610507887
3876,0.2390910610507887
3877,0.2390910610507887
3878,0.2390910610507887
3879,0.2390910610507887
3880,0.2390910610507887
3881,0.2390910610507887
3882,0.2390910610507887
3883,0.2390910610507887
3884,0.2390910610507887
3885,0.2390910610507887
3886,0.2390910610507887
3887,0.2390910610507887
3888,0.2390910610507887
3889,0.2390910610507887
3890,0.2390910610507887
3891,0.2390910610507887
3892,0.2390910610507887
3893,0.2390910610507887
3894,0.2390910610507887
3895,0.2390910610507887
3896,0.2390910610507887
3897,0.2390910610507887
3898,0.2390910610507887
3899,0.2390910610507887
3900,0.2390910610507887
3901,0.2390910610507887
3902,0.2390910610507887
3903,0.2390910610507887
3904,0.2390910610507887
3905,0.2390910610507887
3906,0.2390910610507887
3907,0.2390910610507887
3908,0.2390910610507887
3909,0.2390910610507887
3910,0.2390910610507887
3911,0.2390910610507887
3912,0.2390910610507887
3913,0.2390910610507887
3914,0.2390910610507887
3915,0.2390910610507887
3916,0.2390910610507887
3917,0.2390910610507887
3918,0.2390910610507887
3919,0.2390910610507887
3920,0.2390910610507887
3921,0.2390910610507887
3922,0.2390910610507887
3923,0.2390910610507887
3924,0.2390910610507887
3925,0.2390910610507887
3926,0.2390910610507887
3927,0.2390910610507887
3928,0.2390910610507887
3929,0.2390910610507887
3930,0.2390910610507887
3931,0.2390910610507887
3932,0.2390910610507887
3933,0.2390910610507887
3934,0.2390910610507887
3935,0.2390910610507887
3936,0.2390910610507887
3937,0.2390910610507887
3938,0.2390910610507887
3939,0.2390910610507887
3940,0.2390910610507887
3941,0.2390910610507887
3942,0.2390910610507887
3943,0.2390910610507887
3944,0.2390910610507887
3945,0.2390910610507887
3946,0.2390910610507887
3947,0.2390910610507887
3948,0.2390910610507887
3949,0.2390910610507887
3950,0.2390910610507887
3951,0.2390910610507887
3952,0.2390910610507887
3953,0.2390910610507887
3954,0.2390910610507887
3955,0.2390910610507887
3956,0.2390910610507887
3957,0.2390910610507887
3958,0.2390910610507887
3959,0.2390910610507887
3960,0.2390910610507887
3961,0.2390910610507887
3962,0.2390910610507887
3963,0.2390910610507887
3964,0.2390910610507887
3965,0.2390910610507887
3966,0.2390910610507887
3967,0.2390910610507887
3968,0.2390910610507887
3969,0.2390910610507887
3970,0.2390910610507887
3971,0.2390910610507887
3972,0.2390910610507887
3973,0.2390910610507887
3974,0.2390910610507887
3975,0.2390910610507887
3976,0.2390910610507887
3977,0.2390910610507887
3978,0.2390910610507887
3979,0.2390910610507887
3980,0.2390910610507887
3981,0.2390910610507887
3982,0.2390910610507887
3983,0.1164645166837187
3984,0.1164645166837187
3985,0.1164645166837187
3986,0.1164645166837187
3987,0.1164645166837187
3988,0.1164645166837187
3989,0.1164645166837187
3990,0.1164645166837187
3991,0.1164645166837187
3992,0.1164645166837187
3993,0.1164645166837187
3994,0.1164645166837187
3995,0.1164645166837187
3996,0.1164645166837187
3997,0.1164645166837187
3998,0.1164645166837187
3999,0.1164645166837187
4000,0.1164645166837187
4001,0.1164645166837187
4002,0.1164645166837187
4003,0.1164645166837187
4004,0.1164645166837187
4005,0.1164645166837187
4006,0.1164645166837187
4007,0.1164645166837187
4008,0.1164645166837187
4009,0.1164645166837187
4010,0.1164645166837187
4011,0.1164645166837187
4012,0.1164645166837187
4013,0.1164645166837187
4014,0.1164645166837187
4015,0.1164645166837187
4016,0.1164645166837187
4017,0.1164645166837187
4018,0.1164645166837187
4019,0.1164645166837187
4020,0.1164645166837187
4021,0.1164645166837187
4022,0.1164645166837187
4023,0.1164645166837187
4024,0.1164645166837187
4025,0.1164645166837187
4026,0.1164645166837187
4027,0.1164645166837187
4028,0.1164645166837187
4029,0.1164645166837187
4030,0.1164645166837187
4031,0.1164645166837187
4032,0.1164645166837187
4033,0.1164645166837187
4034,0.1164645166837187
4035,0.1164645166837187
4036,0.1164645166837187
4037,0.1164645166837187
4038,0.1164645166837187
4039,0.1164645166837187
4040,0.1164645166837187
4041,0.1164645166837187
4042,0.1164645166837187
4043,0.1164645166837187
4044,0.1164645166837187
4045,0.1164645166837187
4046,0.1164645166837187
4047,0.1164645166837187
4048,0.1164645166837187
4049,0.1164645166837187
4050,0.1164645166837187
4051,0.1164645166837187
4052,0.1164645166837187
4053,0.1164645166837187
4054,0.1164645166837187
4055,0.1164645166837187
4056,0.1164645166837187
4057,0.1164645166837187
4058,0.1164645166837187
4059,0.1164645166837187
4060,0.1164645166837187
4061,0.1164645166837187
4062,0.1164645166837187
4063,0.1164645166837187
4064,0.1164645166837187
4065,0.1164645166837187
4066,0.1164645166837187
4067,0.1164645166837187
4068,0.1164645166837187
4069,0.1164645166837187
4070,0.1164645166837187
4071,0.1164645166837187
4072,0.1164645166837187
4073,0.1164645166837187
4074,0.1164645166837187
4075,0.1164645166837187
4076,0.1164645166837187
4077,0.1164645166837187
4078,0.1164645166837187
4079,0.1164645166837187
4080,0.1164645166837187
4081,0.1164645166837187
4082,0.1164645166837187
4083,0.1164645166837187
4084,0.1164645166837187
4085,0.1164645166837187
4086,0.1164645166837187
4087,0.1164645166837187
4088,0.1164645166837187
4089,0.1164645166837187
4090,0.1164645166837187
4091,0.1164645166837187
4092,0.1164645166837187
4093,0.1164645166837187
4094,0.1164645166837187
4095,0.1164645166837187
4096,0.1164645166837187
4097,0.1164645166837187
4098,0.1164645166837187
4099,0.1164645166837187
4100,0.1164645166837187
4101,0.1164645166837187
4102,0.1164645166837187
4103,0.1164645166837187
4104,0.1164645166837187
4105,0.1164645166837187
4106,0.1164645166837187
4107,0.1164645166837187
4108,0.1164645166837187
4109,0.1164645166837187
4110,0.1164645166837187
4111,0.1164645166837187
4112,0.1164645166837187
4113,0.1164645166837187
4114,0.1164645166837187
4115,0.1164645166837187
4116,0.1164645166837187
4117,0.1164645166837187
4118,0.1164645166837187
4119,0.1164645166837187
4120,0.1164645166837187
4121,0.1164645166837187
4122,0.1164645166837187
4123,0.1164645166837187
4124,0.1164645166837187
4125,0.1164645166837187
4126,0.0705801793099033
4127,0.0705801793099033
4128,0.0705801793099033
4129,0.0705801793099033
4130,0.0705801793099033
4131,0.0705801793099033
4132,0.0705801793099033
4133,0.0705801793099033
4134,0.0705801793099033
4135,0.0705801793099033
4136,0.0705801793099033
4137,0.0705801793099033
4138,0.0705801793099033
4139,0.0705801793099033
4140,0.0705801793099033
4141,0.0705801793099033
4142,0.0705801793099033
4143,0.0705801793099033
4144,0.0705801793099033
4145,0.0705801793099033
4146,0.0705801793099033
4147,0.0705801793099033
4148,0.0705801793099033
4149,0.0705801793099033
4150,0.0705801793099033
4151,0.0705801793099033
4152,0.0705801793099033
4153,0.0705801793099033
4154,0.0705801793099033
4155,0.0705801793099033
4156,0.0705801793099033
4157,0.0705801793099033
4158,0.0705801793099033
4159,0.0705801793099033
4160,0.0705801793099033
4161,0.0705801793099033
4162,0.0705801793099033
4163,0.0705801793099033
4164,0.0705801793099033
4165,0.0705801793099033
4166,0.0705801793099033
4167,0.0705801793099033
4168,0.0705801793099033
4169,0.0705801793099033
4170,0.0705801793099033
4171,0.0705801793099033
4172,0.0705801793099033
4173,0.0705801793099033
4174,0.0705801793099033
4175,0.0705801793099033
4176,0.0705801793099033
4177,0.0705801793099033
4178,0.0705801793099033
4179,0.0705801793099033
4180,0.0705801793099033
4181,0.0705801793099033
4182,0.0705801793099033
4183,0.0705801793099033
4184,0.0705801793099033
4185,0.0705801793099033
4186,0.0705801793099033
4187,0.0705801793099033
4188,0.0705801793099033
4189,0.0705801793099033
4190,0.0705801793099033
4191,0.0705801793099033
4192,0.0705801793099033
4193,0.0705801793099033
4194,0.0705801793099033
4195,0.0705801793099033
4196,0.0705801793099033
4197,0.0705801793099033
4198,0.0705801793099033
4199,0.0705801793099033
4200,0.0705801793099033
4201,0.0705801793099033
4202,0.0705801793099033
4203,0.0705801793099033
4204,0.0705801793099033
4205,0.0705801793099033
4206,0.0705801793099033
4207,0.0705801793099033
4208,0.0705801793099033
4209,0.0705801793099033
4210,0.0705801793099033
4211,0.0705801793099033
4212,0.0705801793099033
4213,0.0705801793099033
4214,0.0705801793099033
4215,0.0705801793099033
4216,0.0705801793099033
4217,0.0705801793099033
4218,0.0705801793099033
4219,0.0705801793099033
4220,0.0705801793099033
4221,0.0705801793099033
4222,0.0705801793099033
4223,0.0705801793099033
4224,0.0705801793099033
4225,0.0705801793099033
4226,0.0705801793099033
4227,0.0705801793099033
4228,0.0705801793099033
4229,0.0705801793099033
4230,0.0705801793099033
4231,0.0705801793099033
4232,0.0705801793099033
4233,0.0705801793099033
4234,0.0705801793099033
4235,0.0705801793099033
4236,0.0705801793099033
4237,0.0705801793099033
4238,0.0705801793099033
4239,0.0705801793099033
4240,0.0705801793099033
4241,0.0705801793099033
4242,0.0705801793099033
4243,0.0705801793099033
4244,0.0705801793099033
4245,0.0705801793099033
4246,0.0705801793099033
4247,0.0705801793099033
4248,0.0705801793099033
4249,0.0705801793099033
4250,0.0705801793099033
4251,0.0705801793099033
4252,0.0705801793099033
4253,0.0705801793099033
4254,0.0705801793099033
4255,0.0705801793099033
4256,0.0705801793099033
4257,0.0705801793099033
4258,0.0705801793099033
4259,0.0705801793099033
4260,0.0705801793099033
4261,0.0705801793099033
4262,0.0705801793099033
4263,0.0705801793099033
4264,0.0705801793099033
4265,0.0705801793099033
4266,0.0705801793099033
4267,0.0705801793099033
4268,0.070132772902387
4269,0.070132772902387
4270,0.070132772902387
4271,0.070132772902387
4272,0.070132772902387
4273,0.070132772902387
4274,0.070132772902387
4275,0.070132772902387
4276,0.070132772902387
4277,0.070132772902387
4278,0.070132772902387
4279,0.070132772902387
4280,0.070132772902387
4281,0.070132772902387
4282,0.070132772902387
4283,0.070132772902387
4284,0.070132772902387
4285,0.070132772902387
4286,0.070132772902387
4287,0.070132772902387
4288,0.070132772902387
4289,0.070132772902387
4290,0.070132772902387
4291,0.070132772902387
4292,0.070132772902387
4293,0.070132772902387
4294,0.070132772902387
4295,0.070132772902387
4296,0.070132772902387
4297,0.070132772902387
4298,0.070132772902387
4299,0.070132772902387
4300,0.070132772902387
4301,0.070132772902387
4302,0.070132772902387
4303,0.070132772902387
4304,0.070132772902387
4305,0.070132772902387
4306,0.070132772902387
4307,0.070132772902387
4308,0.070132772902387
4309,0.070132772902387
4310,0.070132772902387
4311,0.070132772902387
4312,0.070132772902387
4313,0.070132772902387
4314,0.070132772902387
4315,0.070132772902387
4316,0.070132772902387
4317,0.070132772902387
4318,0.070132772902387
4319,0.070132772902387
4320,0.070132772902387
4321,0.070132772902387
4322,0.070132772902387
4323,0.070132772902387
4324,0.070132772902387
4325,0.070132772902387
4326,0.070132772902387
4327,0.070132772902387
4328,0.070132772902387
4329,0.070132772902387
4330,0.070132772902387
4331,0.070132772902387
4332,0.070132772902387
4333,0.070132772902387
4334,0.070132772902387
4335,0.070132772902387
4336,0.070132772902387
4337,0.070132772902387
4338,0.070132772902387
4339,0.070132772902387
4340,0.070132772902387
4341,0.070132772902387
4342,0.070132772902387
4343,0.070132772902387
4344,0.070132772902387
4345,0.070132772902387
4346,0.070132772902387
4347,0.070132772902387
4348,0.070132772902387
4349,0.070132772902387
4350,0.070132772902387
4351,0.070132772902387
4352,0.070132772902387
4353,0.070132772902387
4354,0.070132772902387
4355,0.070132772902387
4356,0.070132772902387
4357,0.070132772902387
4358,0.070132772902387
4359,0.070132772902387
4360,0.070132772902387
4361,0.070132772902387
4362,0.070132772902387
4363,0.070132772902387
4364,0.070132772902387
4365,0.070132772902387
4366,0.070132772902387
4367,0.070132772902387
4368,0.070132772902387
4369,0.070132772902387
4370,0.070132772902387
4371,0.070132772902387
4372,0.070132772902387
4373,0.070132772902387
4374,0.070132772902387
4375,0.070132772902387
4376,0.070132772902387
4377,0.070132772902387
4378,0.070132772902387
4379,0.070132772902387
4380,0.070132772902387
4381,0.070132772902387
4382,0.070132772902387
4383,0.070132772902387
4384,0.070132772902387
4385,0.070132772902387
4386,0.070132772902387
4387,0.070132772902387
4388,0.070132772902387
4389,0.070132772902387
4390,0.070132772902387
4391,0.070132772902387
4392,0.070132772902387
4393,0.070132772902387
4394,0.070132772902387
4395,0.070132772902387
4396,0.070132772902387
4397,0.070132772902387
4398,0.070132772902387
4399,0.070132772902387
4400,0.070132772902387
4401,0.070132772902387
4402,0.070132772902387
4403,0.070132772902387
4404,0.070132772902387
4405,0.070132772902387
4406,0.070132772902387
4407,0.070132772902387
4408,0.070132772902387
4409,0.070132772902387
4410,0.0930964042210747
4411,0.0930964042210747
4412,0.0930964042210747
4413,0.0930964042210747
4414,0.0930964042210747
4415,0.0930964042210747
4416,0.0930964042210747
4417,0.0930964042210747
4418,0.0930964042210747
4419,0.0930964042210747
4420,0.0930964042210747
4421,0.0930964042210747
4422,0.0930964042210747
4423,0.0930964042210747
4424,0.0930964042210747
4425,0.0930964042210747
4426,0.0930964042210747
4427,0.0930964042210747
4428,0.0930964042210747
4429,0.0930964042210747
4430,0.0930964042210747
4431,0.0930964042210747
4432,0.0930964042210747
4433,0.0930964042210747
4434,0.0930964042210747
4435,0.0930964042210747
4436,0.0930964042210747
4437,0.0930964042210747
4438,0.0930964042210747
4439,0.0930964042210747
4440,0.0930964042210747
4441,0.0930964042210747
4442,0.0930964042210747
4443,0.0930964042210747
4444,0.0930964042210747
4445,0.0930964042210747
4446,0.0930964042210747
4447,0.0930964042210747
4448,0.0930964042210747
4449,0.0930964042210747
4450,0.0930964042210747
4451,0.0930964042210747
4452,0.0930964042210747
4453,0.0930964042210747
4454,0.0930964042210747
4455,0.0930964042210747
4456,0.0930964042210747
4457,0.0930964042210747
4458,0.0930964042210747
4459,0.0930964042210747
4460,0.0930964042210747
4461,0.0930964042210747
4462,0.0930964042210747
4463,0.0930964042210747
4464,0.0930964042210747
4465,0.0930964042210747
4466,0.0930964042210747
4467,0.0930964042210747
4468,0.0930964042210747
4469,0.0930964042210747
4470,0.0930964042210747
4471,0.0930964042210747
4472,0.0930964042210747
4473,0.0930964042210747
4474,0.0930964042210747
4475,0.0930964042210747
4476,0.0930964042210747
4477,0.0930964042210747
4478,0.0930964042210747
4479,0.0930964042210747
4480,0.0930964042210747
4481,0.0930964042210747
4482,0.0930964042210747
4483,0.0930964042210747
4484,0.0930964042210747
4485,0.0930964042210747
4486,0.0930964042210747
