frame_num,heat
3543,0.5999456314933969
3544,0.5999456314933969
3545,0.5999456314933969
3546,0.5999456314933969
3547,0.5999456314933969
3548,0.5999456314933969
3549,0.5999456314933969
3550,0.5999456314933969
3551,0.5999456314933969
3552,0.5999456314933969
3553,0.5999456314933969
3554,0.5999456314933969
3555,0.5999456314933969
3556,0.5999456314933969
3557,0.5999456314933969
3558,0.5999456314933969
3559,0.5999456314933969
3560,0.5999456314933969
3561,0.5999456314933969
3562,0.5999456314933969
3563,0.5999456314933969
3564,0.5999456314933969
3565,0.5999456314933969
3566,0.5999456314933969
3567,0.5999456314933969
3568,0.5999456314933969
3569,0.5999456314933969
3570,0.5999456314933969
3571,0.5999456314933969
3572,0.5999456314933969
3573,0.5999456314933969
3574,0.5999456314933969
3575,0.5999456314933969
3576,0.5999456314933969
3577,0.5999456314933969
3578,0.5999456314933969
3579,0.5999456314933969
3580,0.5999456314933969
3581,0.5999456314933969
3582,0.5999456314933969
3583,0.5999456314933969
3584,0.5999456314933969
3585,0.5999456314933969
3586,0.5999456314933969
3587,0.5999456314933969
3588,0.5999456314933969
3589,0.5999456314933969
3590,0.5999456314933969
3591,0.5999456314933969
3592,0.5999456314933969
3593,0.5999456314933969
3594,0.5999456314933969
3595,0.5999456314933969
3596,0.5999456314933969
3597,0.5999456314933969
3598,0.5999456314933969
3599,0.5999456314933969
3600,0.5999456314933969
3601,0.5999456314933969
3602,0.5999456314933969
3603,0.5999456314933969
3604,0.5999456314933969
3605,0.5999456314933969
3606,0.5999456314933969
3607,0.5999456314933969
3608,0.5999456314933969
3609,0.5999456314933969
3610,0.5999456314933969
3611,0.5999456314933969
3612,0.5999456314933969
3613,0.5999456314933969
3614,0.5999456314933969
3615,0.5999456314933969
3616,0.5999456314933969
3617,0.5999456314933969
3618,0.5999456314933969
3619,0.5999456314933969
3620,0.5999456314933969
3621,0.5999456314933969
3622,0.5999456314933969
3623,0.5999456314933969
3624,0.5999456314933969
3625,0.5999456314933969
3626,0.5999456314933969
3627,0.5999456314933969
3628,0.5999456314933969
3629,0.5999456314933969
3630,0.5999456314933969
3631,0.5999456314933969
3632,0.5999456314933969
3633,0.5999456314933969
3634,0.5999456314933969
3635,0.5999456314933969
3636,0.5999456314933969
3637,0.5999456314933969
3638,0.5999456314933969
3639,0.5999456314933969
3640,0.5999456314933969
3641,0.5999456314933969
3642,0.5999456314933969
3643,0.5999456314933969
3644,0.5999456314933969
3645,0.5999456314933969
3646,0.5999456314933969
3647,0.5999456314933969
3648,0.5999456314933969
3649,0.5999456314933969
3650,0.5999456314933969
3651,0.5999456314933969
3652,0.5999456314933969
3653,0.5999456314933969
3654,0.5999456314933969
3655,0.5999456314933969
3656,0.5999456314933969
3657,0.4937696347607114
3658,0.4937696347607114
3659,0.4937696347607114
3660,0.4937696347607114
3661,0.4937696347607114
3662,0.4937696347607114
3663,0.4937696347607114
3664,0.4937696347607114
3665,0.4937696347607114
3666,0.4937696347607114
3667,0.4937696347607114
3668,0.4937696347607114
3669,0.4937696347607114
3670,0.4937696347607114
3671,0.4937696347607114
3672,0.4937696347607114
3673,0.4937696347607114
3674,0.4937696347607114
3675,0.4937696347607114
3676,0.4937696347607114
3677,0.4937696347607114
3678,0.4937696347607114
3679,0.4937696347607114
3680,0.4937696347607114
3681,0.4937696347607114
3682,0.4937696347607114
3683,0.4937696347607114
3684,0.4937696347607114
3685,0.4937696347607114
3686,0.4937696347607114
3687,0.4937696347607114
3688,0.4937696347607114
3689,0.4937696347607114
3690,0.4937696347607114
3691,0.4937696347607114
3692,0.4937696347607114
3693,0.4937696347607114
3694,0.4937696347607114
3695,0.4937696347607114
3696,0.4937696347607114
3697,0.4937696347607114
3698,0.4937696347607114
3699,0.4937696347607114
3700,0.4937696347607114
3701,0.4937696347607114
3702,0.4937696347607114
3703,0.4937696347607114
3704,0.4937696347607114
3705,0.4937696347607114
3706,0.4937696347607114
3707,0.4937696347607114
3708,0.4937696347607114
3709,0.4937696347607114
3710,0.4937696347607114
3711,0.4937696347607114
3712,0.4937696347607114
3713,0.4937696347607114
3714,0.4937696347607114
3715,0.4937696347607114
3716,0.4937696347607114
3717,0.4937696347607114
3718,0.4937696347607114
3719,0.4937696347607114
3720,0.4937696347607114
3721,0.4937696347607114
3722,0.4937696347607114
3723,0.4937696347607114
3724,0.4937696347607114
3725,0.4937696347607114
3726,0.4937696347607114
3727,0.4937696347607114
3728,0.4937696347607114
3729,0.4937696347607114
3730,0.4937696347607114
3731,0.4937696347607114
3732,0.4937696347607114
3733,0.4937696347607114
3734,0.4937696347607114
3735,0.4937696347607114
3736,0.4937696347607114
3737,0.4937696347607114
3738,0.4937696347607114
3739,0.4937696347607114
3740,0.4937696347607114
3741,0.4937696347607114
3742,0.4937696347607114
3743,0.4937696347607114
3744,0.4937696347607114
3745,0.4937696347607114
3746,0.4937696347607114
3747,0.4937696347607114
3748,0.4937696347607114
3749,0.4937696347607114
3750,0.4937696347607114
3751,0.4937696347607114
3752,0.4937696347607114
3753,0.4937696347607114
3754,0.4937696347607114
3755,0.4937696347607114
3756,0.4937696347607114
3757,0.4937696347607114
3758,0.4937696347607114
3759,0.4937696347607114
3760,0.4937696347607114
3761,0.4937696347607114
3762,0.4937696347607114
3763,0.4937696347607114
3764,0.4937696347607114
3765,0.4937696347607114
3766,0.4937696347607114
3767,0.4937696347607114
3768,0.4937696347607114
3769,0.4937696347607114
3770,0.4937696347607114
3771,0.4937696347607114
3772,0.4937696347607114
3773,0.4937696347607114
3774,0.4937696347607114
3775,0.4937696347607114
3776,0.4937696347607114
3777,0.4937696347607114
3778,0.4937696347607114
3779,0.4937696347607114
3780,0.4937696347607114
3781,0.4937696347607114
3782,0.4937696347607114
3783,0.4937696347607114
3784,0.4937696347607114
3785,0.4937696347607114
3786,0.4937696347607114
3787,0.4937696347607114
3788,0.4937696347607114
3789,0.4937696347607114
3790,0.4937696347607114
3791,0.4937696347607114
3792,0.4937696347607114
3793,0.4937696347607114
3794,0.4937696347607114
3795,0.4937696347607114
3796,0.4937696347607114
3797,0.4937696347607114
3798,0.4937696347607114
3799,0.4937696347607114
3800,0.4937696347607114
3801,0.4937696347607114
3802,0.4937696347607114
3803,0.4937696347607114
3804,0.4937696347607114
3805,0.4937696347607114
3806,0.4937696347607114
3807,0.4937696347607114
3808,0.4937696347607114
3809,0.4937696347607114
3810,0.4937696347607114
3811,0.4937696347607114
3812,0.4937696347607114
3813,0.4937696347607114
3814,0.4937696347607114
3815,0.4937696347607114
3816,0.2281720539250636
3817,0.2281720539250636
3818,0.2281720539250636
3819,0.2281720539250636
3820,0.2281720539250636
3821,0.2281720539250636
3822,0.2281720539250636
3823,0.2281720539250636
3824,0.2281720539250636
3825,0.2281720539250636
3826,0.2281720539250636
3827,0.2281720539250636
3828,0.2281720539250636
3829,0.2281720539250636
3830,0.2281720539250636
3831,0.2281720539250636
3832,0.2281720539250636
3833,0.2281720539250636
3834,0.2281720539250636
3835,0.2281720539250636
3836,0.2281720539250636
3837,0.2281720539250636
3838,0.2281720539250636
3839,0.2281720539250636
3840,0.2281720539250636
3841,0.2281720539250636
3842,0.2281720539250636
3843,0.2281720539250636
3844,0.2281720539250636
3845,0.2281720539250636
3846,0.2281720539250636
3847,0.2281720539250636
3848,0.2281720539250636
3849,0.2281720539250636
3850,0.2281720539250636
3851,0.2281720539250636
3852,0.2281720539250636
3853,0.2281720539250636
3854,0.2281720539250636
3855,0.2281720539250636
3856,0.2281720539250636
3857,0.2281720539250636
3858,0.2281720539250636
3859,0.2281720539250636
3860,0.2281720539250636
3861,0.2281720539250636
3862,0.2281720539250636
3863,0.2281720539250636
3864,0.2281720539250636
3865,0.2281720539250636
3866,0.2281720539250636
3867,0.2281720539250636
3868,0.2281720539250636
3869,0.2281720539250636
3870,0.2281720539250636
3871,0.2281720539250636
3872,0.2281720539250636
3873,0.2281720539250636
3874,0.2281720539250636
3875,0.2281720539250636
3876,0.2281720539250636
3877,0.2281720539250636
3878,0.2281720539250636
3879,0.2281720539250636
3880,0.2281720539250636
3881,0.2281720539250636
3882,0.2281720539250636
3883,0.2281720539250636
3884,0.2281720539250636
3885,0.2281720539250636
3886,0.2281720539250636
3887,0.2281720539250636
3888,0.2281720539250636
3889,0.2281720539250636
3890,0.2281720539250636
3891,0.2281720539250636
3892,0.2281720539250636
3893,0.2281720539250636
3894,0.2281720539250636
3895,0.2281720539250636
3896,0.2281720539250636
3897,0.2281720539250636
3898,0.2281720539250636
3899,0.2281720539250636
3900,0.2281720539250636
3901,0.2281720539250636
3902,0.2281720539250636
3903,0.2281720539250636
3904,0.2281720539250636
3905,0.2281720539250636
3906,0.2281720539250636
3907,0.2281720539250636
3908,0.2281720539250636
3909,0.2281720539250636
3910,0.2281720539250636
3911,0.2281720539250636
3912,0.2281720539250636
3913,0.2281720539250636
3914,0.2281720539250636
3915,0.2281720539250636
3916,0.2281720539250636
3917,0.2281720539250636
3918,0.2281720539250636
3919,0.2281720539250636
3920,0.2281720539250636
3921,0.2281720539250636
3922,0.2281720539250636
3923,0.2281720539250636
3924,0.2281720539250636
3925,0.2281720539250636
3926,0.2281720539250636
3927,0.2281720539250636
3928,0.2281720539250636
3929,0.2281720539250636
3930,0.2281720539250636
3931,0.2281720539250636
3932,0.2281720539250636
3933,0.2281720539250636
3934,0.2281720539250636
3935,0.2281720539250636
3936,0.2281720539250636
3937,0.2281720539250636
3938,0.2281720539250636
3939,0.2281720539250636
3940,0.2281720539250636
3941,0.2281720539250636
3942,0.2281720539250636
3943,0.2281720539250636
3944,0.2281720539250636
3945,0.2281720539250636
3946,0.2281720539250636
3947,0.2281720539250636
3948,0.2281720539250636
3949,0.2281720539250636
3950,0.2281720539250636
3951,0.2281720539250636
3952,0.2281720539250636
3953,0.2281720539250636
3954,0.2281720539250636
3955,0.2281720539250636
3956,0.2281720539250636
3957,0.2281720539250636
3958,0.2281720539250636
3959,0.2281720539250636
3960,0.2281720539250636
3961,0.2281720539250636
3962,0.2281720539250636
3963,0.2281720539250636
3964,0.2281720539250636
3965,0.2281720539250636
3966,0.2281720539250636
3967,0.2281720539250636
3968,0.2281720539250636
3969,0.2281720539250636
3970,0.2281720539250636
3971,0.2281720539250636
3972,0.2281720539250636
3973,0.2281720539250636
3974,0.2281720539250636
3975,0.1907240386052426
3976,0.1907240386052426
3977,0.1907240386052426
3978,0.1907240386052426
3979,0.1907240386052426
3980,0.1907240386052426
3981,0.1907240386052426
3982,0.1907240386052426
3983,0.1907240386052426
3984,0.1907240386052426
3985,0.1907240386052426
3986,0.1907240386052426
3987,0.1907240386052426
3988,0.1907240386052426
3989,0.1907240386052426
3990,0.1907240386052426
3991,0.1907240386052426
3992,0.1907240386052426
3993,0.1907240386052426
3994,0.1907240386052426
3995,0.1907240386052426
3996,0.1907240386052426
3997,0.1907240386052426
3998,0.1907240386052426
3999,0.1907240386052426
4000,0.1907240386052426
4001,0.1907240386052426
4002,0.1907240386052426
4003,0.1907240386052426
4004,0.1907240386052426
4005,0.1907240386052426
4006,0.1907240386052426
4007,0.1907240386052426
4008,0.1907240386052426
4009,0.1907240386052426
4010,0.1907240386052426
4011,0.1907240386052426
4012,0.1907240386052426
4013,0.1907240386052426
4014,0.1907240386052426
4015,0.1907240386052426
4016,0.1907240386052426
4017,0.1907240386052426
4018,0.1907240386052426
4019,0.1907240386052426
4020,0.1907240386052426
4021,0.1907240386052426
4022,0.1907240386052426
4023,0.1907240386052426
4024,0.1907240386052426
4025,0.1907240386052426
4026,0.1907240386052426
4027,0.1907240386052426
4028,0.1907240386052426
4029,0.1907240386052426
4030,0.1907240386052426
4031,0.1907240386052426
4032,0.1907240386052426
4033,0.1907240386052426
4034,0.1907240386052426
4035,0.1907240386052426
4036,0.1907240386052426
4037,0.1907240386052426
4038,0.1907240386052426
4039,0.1907240386052426
4040,0.1907240386052426
4041,0.1907240386052426
4042,0.1907240386052426
4043,0.1907240386052426
4044,0.1907240386052426
4045,0.1907240386052426
4046,0.1907240386052426
4047,0.1907240386052426
4048,0.1907240386052426
4049,0.1907240386052426
4050,0.1907240386052426
4051,0.1907240386052426
4052,0.1907240386052426
4053,0.1907240386052426
4054,0.1907240386052426
4055,0.1907240386052426
4056,0.1907240386052426
4057,0.1907240386052426
4058,0.1907240386052426
4059,0.1907240386052426
4060,0.1907240386052426
4061,0.1907240386052426
4062,0.1907240386052426
4063,0.1907240386052426
4064,0.1907240386052426
4065,0.1907240386052426
4066,0.1907240386052426
4067,0.1907240386052426
4068,0.1907240386052426
4069,0.1907240386052426
4070,0.1907240386052426
4071,0.1907240386052426
4072,0.1907240386052426
4073,0.1907240386052426
4074,0.1907240386052426
4075,0.1907240386052426
4076,0.1907240386052426
4077,0.1907240386052426
4078,0.1907240386052426
4079,0.1907240386052426
4080,0.1907240386052426
4081,0.1907240386052426
4082,0.1907240386052426
4083,0.1907240386052426
4084,0.1907240386052426
4085,0.1907240386052426
4086,0.1907240386052426
4087,0.1907240386052426
4088,0.1907240386052426
4089,0.1907240386052426
4090,0.1907240386052426
4091,0.1907240386052426
4092,0.1907240386052426
4093,0.1907240386052426
4094,0.1907240386052426
4095,0.1907240386052426
4096,0.1907240386052426
4097,0.1907240386052426
4098,0.1907240386052426
4099,0.1907240386052426
4100,0.1907240386052426
4101,0.1907240386052426
4102,0.1907240386052426
4103,0.1907240386052426
4104,0.1907240386052426
4105,0.1907240386052426
4106,0.1907240386052426
4107,0.1907240386052426
4108,0.1907240386052426
4109,0.1907240386052426
4110,0.1907240386052426
4111,0.1907240386052426
4112,0.1907240386052426
4113,0.1907240386052426
4114,0.1907240386052426
4115,0.1907240386052426
4116,0.1907240386052426
4117,0.1907240386052426
4118,0.1907240386052426
4119,0.1907240386052426
4120,0.1907240386052426
4121,0.1907240386052426
4122,0.1907240386052426
4123,0.1907240386052426
4124,0.1907240386052426
4125,0.1907240386052426
4126,0.1907240386052426
4127,0.1907240386052426
4128,0.1907240386052426
4129,0.1907240386052426
4130,0.1907240386052426
4131,0.1907240386052426
4132,0.1907240386052426
4133,0.1907240386052426
4134,0.1648088041351531
4135,0.1648088041351531
4136,0.1648088041351531
4137,0.1648088041351531
4138,0.1648088041351531
4139,0.1648088041351531
4140,0.1648088041351531
4141,0.1648088041351531
4142,0.1648088041351531
4143,0.1648088041351531
4144,0.1648088041351531
4145,0.1648088041351531
4146,0.1648088041351531
4147,0.1648088041351531
4148,0.1648088041351531
4149,0.1648088041351531
4150,0.1648088041351531
4151,0.1648088041351531
4152,0.1648088041351531
4153,0.1648088041351531
4154,0.1648088041351531
4155,0.1648088041351531
4156,0.1648088041351531
4157,0.1648088041351531
4158,0.1648088041351531
4159,0.1648088041351531
4160,0.1648088041351531
4161,0.1648088041351531
4162,0.1648088041351531
4163,0.1648088041351531
4164,0.1648088041351531
4165,0.1648088041351531
4166,0.1648088041351531
4167,0.1648088041351531
4168,0.1648088041351531
4169,0.1648088041351531
4170,0.1648088041351531
4171,0.1648088041351531
4172,0.1648088041351531
4173,0.1648088041351531
4174,0.1648088041351531
4175,0.1648088041351531
4176,0.1648088041351531
4177,0.1648088041351531
4178,0.1648088041351531
4179,0.1648088041351531
4180,0.1648088041351531
4181,0.1648088041351531
4182,0.1648088041351531
4183,0.1648088041351531
4184,0.1648088041351531
4185,0.1648088041351531
4186,0.1648088041351531
4187,0.1648088041351531
4188,0.1648088041351531
4189,0.1648088041351531
4190,0.1648088041351531
4191,0.1648088041351531
4192,0.1648088041351531
4193,0.1648088041351531
4194,0.1648088041351531
4195,0.1648088041351531
4196,0.1648088041351531
4197,0.1648088041351531
4198,0.1648088041351531
4199,0.1648088041351531
4200,0.1648088041351531
4201,0.1648088041351531
4202,0.1648088041351531
4203,0.1648088041351531
4204,0.1648088041351531
4205,0.1648088041351531
4206,0.1648088041351531
4207,0.1648088041351531
4208,0.1648088041351531
4209,0.1648088041351531
4210,0.1648088041351531
4211,0.1648088041351531
4212,0.1648088041351531
4213,0.1648088041351531
4214,0.1648088041351531
4215,0.1648088041351531
4216,0.1648088041351531
4217,0.1648088041351531
4218,0.1648088041351531
4219,0.1648088041351531
4220,0.1648088041351531
4221,0.1648088041351531
4222,0.1648088041351531
4223,0.1648088041351531
4224,0.1648088041351531
4225,0.1648088041351531
4226,0.1648088041351531
4227,0.1648088041351531
4228,0.1648088041351531
4229,0.1648088041351531
4230,0.1648088041351531
4231,0.1648088041351531
4232,0.1648088041351531
4233,0.1648088041351531
4234,0.1648088041351531
4235,0.1648088041351531
4236,0.1648088041351531
4237,0.1648088041351531
4238,0.1648088041351531
4239,0.1648088041351531
4240,0.1648088041351531
4241,0.1648088041351531
4242,0.1648088041351531
4243,0.1648088041351531
4244,0.1648088041351531
4245,0.1648088041351531
4246,0.1648088041351531
4247,0.1648088041351531
4248,0.1648088041351531
4249,0.1648088041351531
4250,0.1648088041351531
4251,0.1648088041351531
4252,0.1648088041351531
4253,0.1648088041351531
4254,0.1648088041351531
4255,0.1648088041351531
4256,0.1648088041351531
4257,0.1648088041351531
4258,0.1648088041351531
4259,0.1648088041351531
4260,0.1648088041351531
4261,0.1648088041351531
4262,0.1648088041351531
4263,0.1648088041351531
4264,0.1648088041351531
4265,0.1648088041351531
4266,0.1648088041351531
4267,0.1648088041351531
4268,0.1648088041351531
4269,0.1648088041351531
4270,0.1648088041351531
4271,0.1648088041351531
4272,0.1648088041351531
4273,0.1648088041351531
4274,0.1648088041351531
4275,0.1648088041351531
4276,0.1648088041351531
4277,0.1648088041351531
4278,0.1648088041351531
4279,0.1648088041351531
4280,0.1648088041351531
4281,0.1648088041351531
4282,0.1648088041351531
4283,0.1648088041351531
4284,0.1648088041351531
4285,0.1648088041351531
4286,0.1648088041351531
4287,0.1648088041351531
4288,0.1648088041351531
4289,0.1648088041351531
4290,0.1648088041351531
4291,0.1648088041351531
4292,0.1648088041351531
4293,0.1395145379959488
4294,0.1395145379959488
4295,0.1395145379959488
4296,0.1395145379959488
4297,0.1395145379959488
4298,0.1395145379959488
4299,0.1395145379959488
4300,0.1395145379959488
4301,0.1395145379959488
4302,0.1395145379959488
4303,0.1395145379959488
4304,0.1395145379959488
4305,0.1395145379959488
4306,0.1395145379959488
4307,0.1395145379959488
4308,0.1395145379959488
4309,0.1395145379959488
4310,0.1395145379959488
4311,0.1395145379959488
4312,0.1395145379959488
4313,0.1395145379959488
4314,0.1395145379959488
4315,0.1395145379959488
4316,0.1395145379959488
4317,0.1395145379959488
4318,0.1395145379959488
4319,0.1395145379959488
4320,0.1395145379959488
4321,0.1395145379959488
4322,0.1395145379959488
4323,0.1395145379959488
4324,0.1395145379959488
4325,0.1395145379959488
4326,0.1395145379959488
4327,0.1395145379959488
4328,0.1395145379959488
4329,0.1395145379959488
4330,0.1395145379959488
4331,0.1395145379959488
4332,0.1395145379959488
4333,0.1395145379959488
4334,0.1395145379959488
4335,0.1395145379959488
4336,0.1395145379959488
4337,0.1395145379959488
4338,0.1395145379959488
4339,0.1395145379959488
4340,0.1395145379959488
4341,0.1395145379959488
4342,0.1395145379959488
4343,0.1395145379959488
4344,0.1395145379959488
4345,0.1395145379959488
4346,0.1395145379959488
4347,0.1395145379959488
4348,0.1395145379959488
4349,0.1395145379959488
4350,0.1395145379959488
4351,0.1395145379959488
4352,0.1395145379959488
4353,0.1395145379959488
4354,0.1395145379959488
4355,0.1395145379959488
4356,0.1395145379959488
4357,0.1395145379959488
4358,0.1395145379959488
4359,0.1395145379959488
4360,0.1395145379959488
4361,0.1395145379959488
4362,0.1395145379959488
4363,0.1395145379959488
4364,0.1395145379959488
4365,0.1395145379959488
4366,0.1395145379959488
4367,0.1395145379959488
4368,0.1395145379959488
4369,0.1395145379959488
4370,0.1395145379959488
4371,0.1395145379959488
4372,0.1395145379959488
4373,0.1395145379959488
4374,0.1395145379959488
4375,0.1395145379959488
4376,0.1395145379959488
4377,0.1395145379959488
4378,0.1395145379959488
4379,0.1395145379959488
4380,0.1395145379959488
4381,0.1395145379959488
4382,0.1395145379959488
4383,0.1395145379959488
4384,0.1395145379959488
4385,0.1395145379959488
4386,0.1395145379959488
4387,0.1395145379959488
4388,0.1395145379959488
4389,0.1395145379959488
4390,0.1395145379959488
4391,0.1395145379959488
4392,0.1395145379959488
4393,0.1395145379959488
4394,0.1395145379959488
4395,0.1395145379959488
4396,0.1395145379959488
4397,0.1395145379959488
4398,0.1395145379959488
4399,0.1395145379959488
4400,0.1395145379959488
4401,0.1395145379959488
4402,0.1395145379959488
4403,0.1395145379959488
4404,0.1395145379959488
4405,0.1395145379959488
4406,0.1395145379959488
4407,0.1395145379959488
4408,0.1395145379959488
4409,0.1395145379959488
4410,0.1395145379959488
4411,0.1395145379959488
4412,0.1395145379959488
4413,0.1395145379959488
4414,0.1395145379959488
4415,0.1395145379959488
4416,0.1395145379959488
4417,0.1395145379959488
4418,0.1395145379959488
4419,0.1395145379959488
4420,0.1395145379959488
4421,0.1395145379959488
4422,0.1395145379959488
4423,0.1395145379959488
4424,0.1395145379959488
4425,0.1395145379959488
4426,0.1395145379959488
4427,0.1395145379959488
4428,0.1395145379959488
4429,0.1395145379959488
4430,0.1395145379959488
4431,0.1395145379959488
4432,0.1395145379959488
4433,0.1395145379959488
4434,0.1395145379959488
4435,0.1395145379959488
4436,0.1395145379959488
4437,0.1395145379959488
4438,0.1395145379959488
4439,0.1395145379959488
4440,0.1395145379959488
4441,0.1395145379959488
4442,0.1395145379959488
4443,0.1395145379959488
4444,0.1395145379959488
4445,0.1395145379959488
4446,0.1395145379959488
4447,0.1395145379959488
4448,0.1395145379959488
4449,0.1395145379959488
4450,0.1395145379959488
4451,0.1395145379959488
4452,0.1287486449282247
4453,0.1287486449282247
4454,0.1287486449282247
4455,0.1287486449282247
4456,0.1287486449282247
4457,0.1287486449282247
4458,0.1287486449282247
4459,0.1287486449282247
4460,0.1287486449282247
4461,0.1287486449282247
4462,0.1287486449282247
4463,0.1287486449282247
4464,0.1287486449282247
4465,0.1287486449282247
4466,0.1287486449282247
4467,0.1287486449282247
4468,0.1287486449282247
4469,0.1287486449282247
4470,0.1287486449282247
4471,0.1287486449282247
4472,0.1287486449282247
4473,0.1287486449282247
4474,0.1287486449282247
4475,0.1287486449282247
4476,0.1287486449282247
4477,0.1287486449282247
4478,0.1287486449282247
4479,0.1287486449282247
4480,0.1287486449282247
4481,0.1287486449282247
4482,0.1287486449282247
4483,0.1287486449282247
4484,0.1287486449282247
4485,0.1287486449282247
4486,0.1287486449282247
4487,0.1287486449282247
4488,0.1287486449282247
4489,0.1287486449282247
4490,0.1287486449282247
4491,0.1287486449282247
4492,0.1287486449282247
4493,0.1287486449282247
4494,0.1287486449282247
4495,0.1287486449282247
4496,0.1287486449282247
4497,0.1287486449282247
4498,0.1287486449282247
4499,0.1287486449282247
4500,0.1287486449282247
4501,0.1287486449282247
4502,0.1287486449282247
4503,0.1287486449282247
4504,0.1287486449282247
4505,0.1287486449282247
4506,0.1287486449282247
4507,0.1287486449282247
4508,0.1287486449282247
4509,0.1287486449282247
4510,0.1287486449282247
4511,0.1287486449282247
4512,0.1287486449282247
4513,0.1287486449282247
4514,0.1287486449282247
4515,0.1287486449282247
4516,0.1287486449282247
4517,0.1287486449282247
4518,0.1287486449282247
4519,0.1287486449282247
4520,0.1287486449282247
4521,0.1287486449282247
4522,0.1287486449282247
4523,0.1287486449282247
4524,0.1287486449282247
4525,0.1287486449282247
4526,0.1287486449282247
4527,0.1287486449282247
4528,0.1287486449282247
4529,0.1287486449282247
4530,0.1287486449282247
4531,0.1287486449282247
4532,0.1287486449282247
4533,0.1287486449282247
4534,0.1287486449282247
4535,0.1287486449282247
4536,0.1287486449282247
4537,0.1287486449282247
4538,0.1287486449282247
4539,0.1287486449282247
4540,0.1287486449282247
4541,0.1287486449282247
4542,0.1287486449282247
4543,0.1287486449282247
4544,0.1287486449282247
4545,0.1287486449282247
4546,0.1287486449282247
4547,0.1287486449282247
4548,0.1287486449282247
4549,0.1287486449282247
4550,0.1287486449282247
4551,0.1287486449282247
4552,0.1287486449282247
4553,0.1287486449282247
4554,0.1287486449282247
4555,0.1287486449282247
4556,0.1287486449282247
4557,0.1287486449282247
4558,0.1287486449282247
4559,0.1287486449282247
4560,0.1287486449282247
4561,0.1287486449282247
4562,0.1287486449282247
4563,0.1287486449282247
4564,0.1287486449282247
4565,0.1287486449282247
4566,0.1287486449282247
4567,0.1287486449282247
4568,0.1287486449282247
4569,0.1287486449282247
4570,0.1287486449282247
4571,0.1287486449282247
4572,0.1287486449282247
4573,0.1287486449282247
4574,0.1287486449282247
4575,0.1287486449282247
4576,0.1287486449282247
4577,0.1287486449282247
4578,0.1287486449282247
4579,0.1287486449282247
4580,0.1287486449282247
4581,0.1287486449282247
4582,0.1287486449282247
4583,0.1287486449282247
4584,0.1287486449282247
4585,0.1287486449282247
4586,0.1287486449282247
4587,0.1287486449282247
4588,0.1287486449282247
4589,0.1287486449282247
4590,0.1287486449282247
4591,0.1287486449282247
4592,0.1287486449282247
4593,0.1287486449282247
4594,0.1287486449282247
4595,0.1287486449282247
4596,0.1287486449282247
4597,0.1287486449282247
4598,0.1287486449282247
4599,0.1287486449282247
4600,0.1287486449282247
4601,0.1287486449282247
4602,0.1287486449282247
4603,0.1287486449282247
4604,0.1287486449282247
4605,0.1287486449282247
4606,0.1287486449282247
4607,0.1287486449282247
4608,0.1287486449282247
4609,0.1287486449282247
4610,0.1287486449282247
4611,0.1018408579447221
4612,0.1018408579447221
4613,0.1018408579447221
4614,0.1018408579447221
4615,0.1018408579447221
4616,0.1018408579447221
4617,0.1018408579447221
4618,0.1018408579447221
4619,0.1018408579447221
4620,0.1018408579447221
4621,0.1018408579447221
4622,0.1018408579447221
4623,0.1018408579447221
4624,0.1018408579447221
4625,0.1018408579447221
4626,0.1018408579447221
4627,0.1018408579447221
4628,0.1018408579447221
4629,0.1018408579447221
4630,0.1018408579447221
4631,0.1018408579447221
4632,0.1018408579447221
4633,0.1018408579447221
4634,0.1018408579447221
4635,0.1018408579447221
4636,0.1018408579447221
4637,0.1018408579447221
4638,0.1018408579447221
4639,0.1018408579447221
4640,0.1018408579447221
4641,0.1018408579447221
4642,0.1018408579447221
4643,0.1018408579447221
4644,0.1018408579447221
4645,0.1018408579447221
4646,0.1018408579447221
4647,0.1018408579447221
4648,0.1018408579447221
4649,0.1018408579447221
4650,0.1018408579447221
4651,0.1018408579447221
4652,0.1018408579447221
4653,0.1018408579447221
4654,0.1018408579447221
4655,0.1018408579447221
4656,0.1018408579447221
4657,0.1018408579447221
4658,0.1018408579447221
4659,0.1018408579447221
4660,0.1018408579447221
4661,0.1018408579447221
4662,0.1018408579447221
4663,0.1018408579447221
4664,0.1018408579447221
4665,0.1018408579447221
4666,0.1018408579447221
4667,0.1018408579447221
4668,0.1018408579447221
4669,0.1018408579447221
4670,0.1018408579447221
4671,0.1018408579447221
4672,0.1018408579447221
4673,0.1018408579447221
4674,0.1018408579447221
4675,0.1018408579447221
4676,0.1018408579447221
4677,0.1018408579447221
4678,0.1018408579447221
4679,0.1018408579447221
4680,0.1018408579447221
4681,0.1018408579447221
4682,0.1018408579447221
4683,0.1018408579447221
4684,0.1018408579447221
4685,0.1018408579447221
4686,0.1018408579447221
4687,0.1018408579447221
4688,0.1018408579447221
4689,0.1018408579447221
4690,0.1018408579447221
4691,0.1018408579447221
4692,0.1018408579447221
4693,0.1018408579447221
4694,0.1018408579447221
4695,0.1018408579447221
4696,0.1018408579447221
4697,0.1018408579447221
4698,0.1018408579447221
4699,0.1018408579447221
4700,0.1018408579447221
4701,0.1018408579447221
4702,0.1018408579447221
4703,0.1018408579447221
4704,0.1018408579447221
4705,0.1018408579447221
4706,0.1018408579447221
4707,0.1018408579447221
4708,0.1018408579447221
