frame_num,heat
3859,0.3045384609726868
3860,0.3045384609726868
3861,0.3045384609726868
3862,0.3045384609726868
3863,0.3045384609726868
3864,0.3045384609726868
3865,0.3045384609726868
3866,0.3045384609726868
3867,0.3045384609726868
3868,0.3045384609726868
3869,0.3045384609726868
3870,0.3045384609726868
3871,0.3045384609726868
3872,0.3045384609726868
3873,0.3045384609726868
3874,0.3045384609726868
3875,0.3045384609726868
3876,0.3045384609726868
3877,0.3045384609726868
3878,0.3045384609726868
3879,0.3045384609726868
3880,0.3045384609726868
3881,0.3045384609726868
3882,0.3045384609726868
3883,0.3045384609726868
3884,0.3045384609726868
3885,0.3045384609726868
3886,0.3045384609726868
3887,0.3045384609726868
3888,0.3045384609726868
3889,0.3045384609726868
3890,0.3045384609726868
3891,0.3045384609726868
3892,0.3045384609726868
3893,0.3045384609726868
3894,0.3045384609726868
3895,0.3045384609726868
3896,0.3045384609726868
3897,0.3045384609726868
3898,0.3045384609726868
3899,0.3045384609726868
3900,0.3045384609726868
3901,0.2644718962538634
3902,0.2644718962538634
3903,0.2644718962538634
3904,0.2644718962538634
3905,0.2644718962538634
3906,0.2644718962538634
3907,0.2644718962538634
3908,0.2644718962538634
3909,0.2644718962538634
3910,0.2644718962538634
3911,0.2644718962538634
3912,0.2644718962538634
3913,0.2644718962538634
3914,0.2644718962538634
3915,0.2644718962538634
3916,0.2644718962538634
3917,0.2644718962538634
3918,0.2644718962538634
3919,0.2644718962538634
3920,0.2644718962538634
3921,0.2644718962538634
3922,0.2644718962538634
3923,0.2644718962538634
3924,0.2644718962538634
3925,0.2644718962538634
3926,0.2644718962538634
3927,0.2644718962538634
3928,0.2644718962538634
3929,0.2644718962538634
3930,0.2644718962538634
3931,0.2644718962538634
3932,0.2644718962538634
3933,0.2644718962538634
3934,0.2644718962538634
3935,0.2644718962538634
3936,0.2644718962538634
3937,0.2644718962538634
3938,0.2644718962538634
3939,0.2644718962538634
3940,0.2644718962538634
3941,0.2644718962538634
3942,0.2644718962538634
3943,0.2644718962538634
3944,0.2644718962538634
3945,0.2644718962538634
3946,0.2644718962538634
3947,0.2644718962538634
3948,0.2644718962538634
3949,0.2644718962538634
3950,0.2644718962538634
3951,0.2644718962538634
3952,0.2644718962538634
3953,0.2644718962538634
3954,0.2644718962538634
3955,0.2644718962538634
3956,0.2644718962538634
3957,0.2644718962538634
3958,0.2644718962538634
3959,0.2644718962538634
3960,0.2644718962538634
3961,0.2644718962538634
3962,0.2644718962538634
3963,0.2644718962538634
3964,0.2644718962538634
3965,0.2644718962538634
3966,0.2644718962538634
3967,0.2644718962538634
3968,0.2644718962538634
3969,0.2644718962538634
3970,0.2644718962538634
3971,0.2644718962538634
3972,0.2644718962538634
3973,0.2644718962538634
3974,0.2644718962538634
3975,0.2644718962538634
3976,0.2644718962538634
3977,0.2644718962538634
3978,0.2644718962538634
3979,0.2644718962538634
3980,0.2644718962538634
3981,0.2644718962538634
3982,0.2644718962538634
3983,0.2644718962538634
3984,0.2644718962538634
3985,0.2644718962538634
3986,0.2644718962538634
3987,0.2644718962538634
3988,0.2644718962538634
3989,0.2644718962538634
3990,0.2644718962538634
3991,0.2644718962538634
3992,0.2644718962538634
3993,0.2644718962538634
3994,0.2644718962538634
3995,0.2644718962538634
3996,0.2644718962538634
3997,0.2644718962538634
3998,0.2644718962538634
3999,0.2644718962538634
4000,0.2644718962538634
4001,0.2644718962538634
4002,0.2644718962538634
4003,0.2644718962538634
4004,0.2644718962538634
4005,0.2644718962538634
4006,0.2644718962538634
4007,0.2644718962538634
4008,0.2644718962538634
4009,0.2644718962538634
4010,0.2644718962538634
4011,0.2644718962538634
4012,0.2644718962538634
4013,0.2644718962538634
4014,0.2644718962538634
4015,0.2644718962538634
4016,0.2644718962538634
4017,0.2644718962538634
4018,0.2644718962538634
4019,0.2644718962538634
4020,0.2644718962538634
4021,0.2644718962538634
4022,0.2644718962538634
4023,0.2644718962538634
4024,0.2644718962538634
4025,0.2644718962538634
4026,0.2644718962538634
4027,0.2644718962538634
4028,0.2644718962538634
4029,0.2644718962538634
4030,0.2644718962538634
4031,0.2644718962538634
4032,0.2644718962538634
4033,0.2644718962538634
4034,0.2644718962538634
4035,0.1494898316531208
4036,0.1494898316531208
4037,0.1494898316531208
4038,0.1494898316531208
4039,0.1494898316531208
4040,0.1494898316531208
4041,0.1494898316531208
4042,0.1494898316531208
4043,0.1494898316531208
4044,0.1494898316531208
4045,0.1494898316531208
4046,0.1494898316531208
4047,0.1494898316531208
4048,0.1494898316531208
4049,0.1494898316531208
4050,0.1494898316531208
4051,0.1494898316531208
4052,0.1494898316531208
4053,0.1494898316531208
4054,0.1494898316531208
4055,0.1494898316531208
4056,0.1494898316531208
4057,0.1494898316531208
4058,0.1494898316531208
4059,0.1494898316531208
4060,0.1494898316531208
4061,0.1494898316531208
4062,0.1494898316531208
4063,0.1494898316531208
4064,0.1494898316531208
4065,0.1494898316531208
4066,0.1494898316531208
4067,0.1494898316531208
4068,0.1494898316531208
4069,0.1494898316531208
4070,0.1494898316531208
4071,0.1494898316531208
4072,0.1494898316531208
4073,0.1494898316531208
4074,0.1494898316531208
4075,0.1494898316531208
4076,0.1494898316531208
4077,0.1494898316531208
4078,0.1494898316531208
4079,0.1494898316531208
4080,0.1494898316531208
4081,0.1494898316531208
4082,0.1494898316531208
4083,0.1494898316531208
4084,0.1494898316531208
4085,0.1494898316531208
4086,0.1494898316531208
4087,0.1494898316531208
4088,0.1494898316531208
4089,0.1494898316531208
4090,0.1494898316531208
4091,0.1494898316531208
4092,0.1494898316531208
4093,0.1494898316531208
4094,0.1494898316531208
4095,0.1494898316531208
4096,0.1494898316531208
4097,0.1494898316531208
4098,0.1494898316531208
4099,0.1494898316531208
4100,0.1494898316531208
4101,0.1494898316531208
4102,0.1494898316531208
4103,0.1494898316531208
4104,0.1494898316531208
4105,0.1494898316531208
4106,0.1494898316531208
4107,0.1494898316531208
4108,0.1494898316531208
4109,0.1494898316531208
4110,0.1494898316531208
4111,0.1494898316531208
4112,0.1494898316531208
4113,0.1494898316531208
4114,0.1494898316531208
4115,0.1494898316531208
4116,0.1494898316531208
4117,0.1494898316531208
4118,0.1494898316531208
4119,0.1494898316531208
4120,0.1494898316531208
4121,0.1494898316531208
4122,0.1494898316531208
4123,0.1494898316531208
4124,0.1494898316531208
4125,0.1494898316531208
4126,0.1494898316531208
4127,0.1494898316531208
4128,0.1494898316531208
4129,0.1494898316531208
4130,0.1494898316531208
4131,0.1494898316531208
4132,0.1494898316531208
4133,0.1494898316531208
4134,0.1494898316531208
4135,0.1494898316531208
4136,0.1494898316531208
4137,0.1494898316531208
4138,0.1494898316531208
4139,0.1494898316531208
4140,0.1494898316531208
4141,0.1494898316531208
4142,0.1494898316531208
4143,0.1494898316531208
4144,0.1494898316531208
4145,0.1494898316531208
4146,0.1494898316531208
4147,0.1494898316531208
4148,0.1494898316531208
4149,0.1494898316531208
4150,0.1494898316531208
4151,0.1494898316531208
4152,0.1494898316531208
4153,0.1494898316531208
4154,0.1494898316531208
4155,0.1494898316531208
4156,0.1494898316531208
4157,0.1494898316531208
4158,0.1494898316531208
4159,0.1494898316531208
4160,0.1494898316531208
4161,0.1494898316531208
4162,0.1494898316531208
4163,0.1494898316531208
4164,0.1494898316531208
4165,0.1494898316531208
4166,0.1494898316531208
4167,0.1494898316531208
4168,0.1494898316531208
4169,0.1494898316531208
4170,0.0771823695620685
4171,0.0771823695620685
4172,0.0771823695620685
4173,0.0771823695620685
4174,0.0771823695620685
4175,0.0771823695620685
4176,0.0771823695620685
4177,0.0771823695620685
4178,0.0771823695620685
4179,0.0771823695620685
4180,0.0771823695620685
4181,0.0771823695620685
4182,0.0771823695620685
4183,0.0771823695620685
4184,0.0771823695620685
4185,0.0771823695620685
4186,0.0771823695620685
4187,0.0771823695620685
4188,0.0771823695620685
4189,0.0771823695620685
4190,0.0771823695620685
4191,0.0771823695620685
4192,0.0771823695620685
4193,0.0771823695620685
4194,0.0771823695620685
4195,0.0771823695620685
4196,0.0771823695620685
4197,0.0771823695620685
4198,0.0771823695620685
4199,0.0771823695620685
4200,0.0771823695620685
4201,0.0771823695620685
4202,0.0771823695620685
4203,0.0771823695620685
4204,0.0771823695620685
4205,0.0771823695620685
4206,0.0771823695620685
4207,0.0771823695620685
4208,0.0771823695620685
4209,0.0771823695620685
4210,0.0771823695620685
4211,0.0771823695620685
4212,0.0771823695620685
4213,0.0771823695620685
4214,0.0771823695620685
4215,0.0771823695620685
4216,0.0771823695620685
4217,0.0771823695620685
4218,0.0771823695620685
4219,0.0771823695620685
4220,0.0771823695620685
4221,0.0771823695620685
4222,0.0771823695620685
4223,0.0771823695620685
4224,0.0771823695620685
4225,0.0771823695620685
4226,0.0771823695620685
4227,0.0771823695620685
4228,0.0771823695620685
4229,0.0771823695620685
4230,0.0771823695620685
4231,0.0771823695620685
4232,0.0771823695620685
4233,0.0771823695620685
4234,0.0771823695620685
4235,0.0771823695620685
4236,0.0771823695620685
4237,0.0771823695620685
4238,0.0771823695620685
4239,0.0771823695620685
4240,0.0771823695620685
4241,0.0771823695620685
4242,0.0771823695620685
4243,0.0771823695620685
4244,0.0771823695620685
4245,0.0771823695620685
4246,0.0771823695620685
4247,0.0771823695620685
4248,0.0771823695620685
4249,0.0771823695620685
4250,0.0771823695620685
4251,0.0771823695620685
4252,0.0771823695620685
4253,0.0771823695620685
4254,0.0771823695620685
4255,0.0771823695620685
4256,0.0771823695620685
4257,0.0771823695620685
4258,0.0771823695620685
4259,0.0771823695620685
4260,0.0771823695620685
4261,0.0771823695620685
4262,0.0771823695620685
4263,0.0771823695620685
4264,0.0771823695620685
4265,0.0771823695620685
4266,0.0771823695620685
4267,0.0771823695620685
4268,0.0771823695620685
4269,0.0771823695620685
4270,0.0771823695620685
4271,0.0771823695620685
4272,0.0771823695620685
4273,0.0771823695620685
4274,0.0771823695620685
4275,0.0771823695620685
4276,0.0771823695620685
4277,0.0771823695620685
4278,0.0771823695620685
4279,0.0771823695620685
4280,0.0771823695620685
4281,0.0771823695620685
4282,0.0771823695620685
4283,0.0771823695620685
4284,0.0771823695620685
4285,0.0771823695620685
4286,0.0771823695620685
4287,0.0771823695620685
4288,0.0771823695620685
4289,0.0771823695620685
4290,0.0771823695620685
4291,0.0771823695620685
4292,0.0771823695620685
4293,0.0771823695620685
4294,0.0771823695620685
4295,0.0771823695620685
4296,0.0771823695620685
4297,0.0771823695620685
4298,0.0771823695620685
4299,0.0771823695620685
4300,0.0771823695620685
4301,0.0771823695620685
4302,0.0771823695620685
4303,0.0771823695620685
4304,0.0750258340588668
4305,0.0750258340588668
4306,0.0750258340588668
4307,0.0750258340588668
4308,0.0750258340588668
4309,0.0750258340588668
4310,0.0750258340588668
4311,0.0750258340588668
4312,0.0750258340588668
4313,0.0750258340588668
4314,0.0750258340588668
4315,0.0750258340588668
4316,0.0750258340588668
4317,0.0750258340588668
4318,0.0750258340588668
4319,0.0750258340588668
4320,0.0750258340588668
4321,0.0750258340588668
4322,0.0750258340588668
4323,0.0750258340588668
4324,0.0750258340588668
4325,0.0750258340588668
4326,0.0750258340588668
4327,0.0750258340588668
4328,0.0750258340588668
4329,0.0750258340588668
4330,0.0750258340588668
4331,0.0750258340588668
4332,0.0750258340588668
4333,0.0750258340588668
4334,0.0750258340588668
4335,0.0750258340588668
4336,0.0750258340588668
4337,0.0750258340588668
4338,0.0750258340588668
4339,0.0750258340588668
4340,0.0750258340588668
4341,0.0750258340588668
4342,0.0750258340588668
4343,0.0750258340588668
4344,0.0750258340588668
4345,0.0750258340588668
4346,0.0750258340588668
4347,0.0750258340588668
4348,0.0750258340588668
4349,0.0750258340588668
4350,0.0750258340588668
4351,0.0750258340588668
4352,0.0750258340588668
4353,0.0750258340588668
4354,0.0750258340588668
4355,0.0750258340588668
4356,0.0750258340588668
4357,0.0750258340588668
4358,0.0750258340588668
4359,0.0750258340588668
4360,0.0750258340588668
4361,0.0750258340588668
4362,0.0750258340588668
4363,0.0750258340588668
4364,0.0750258340588668
4365,0.0750258340588668
4366,0.0750258340588668
4367,0.0750258340588668
4368,0.0750258340588668
4369,0.0750258340588668
4370,0.0750258340588668
4371,0.0750258340588668
4372,0.0750258340588668
4373,0.0750258340588668
4374,0.0750258340588668
4375,0.0750258340588668
4376,0.0750258340588668
4377,0.0750258340588668
4378,0.0750258340588668
4379,0.0750258340588668
4380,0.0750258340588668
4381,0.0750258340588668
4382,0.0750258340588668
4383,0.0750258340588668
4384,0.0750258340588668
4385,0.0750258340588668
4386,0.0750258340588668
4387,0.0750258340588668
4388,0.0750258340588668
4389,0.0750258340588668
4390,0.0750258340588668
4391,0.0750258340588668
4392,0.0750258340588668
4393,0.0750258340588668
4394,0.0750258340588668
4395,0.0750258340588668
4396,0.0750258340588668
4397,0.0750258340588668
4398,0.0750258340588668
4399,0.0750258340588668
4400,0.0750258340588668
4401,0.0750258340588668
4402,0.0750258340588668
4403,0.0750258340588668
4404,0.0750258340588668
4405,0.0750258340588668
4406,0.0750258340588668
4407,0.0750258340588668
4408,0.0750258340588668
4409,0.0750258340588668
4410,0.0750258340588668
4411,0.0750258340588668
4412,0.0750258340588668
4413,0.0750258340588668
4414,0.0750258340588668
4415,0.0750258340588668
4416,0.0750258340588668
4417,0.0750258340588668
4418,0.0750258340588668
4419,0.0750258340588668
4420,0.0750258340588668
4421,0.0750258340588668
4422,0.0750258340588668
4423,0.0750258340588668
4424,0.0750258340588668
4425,0.0750258340588668
4426,0.0750258340588668
4427,0.0750258340588668
4428,0.0750258340588668
4429,0.0750258340588668
4430,0.0750258340588668
4431,0.0750258340588668
4432,0.0750258340588668
4433,0.0750258340588668
4434,0.0750258340588668
4435,0.0750258340588668
4436,0.0750258340588668
4437,0.0750258340588668
4438,0.0750258340588668
4439,0.2007858980664081
4440,0.2007858980664081
4441,0.2007858980664081
4442,0.2007858980664081
4443,0.2007858980664081
4444,0.2007858980664081
4445,0.2007858980664081
4446,0.2007858980664081
4447,0.2007858980664081
4448,0.2007858980664081
4449,0.2007858980664081
4450,0.2007858980664081
4451,0.2007858980664081
4452,0.2007858980664081
4453,0.2007858980664081
4454,0.2007858980664081
4455,0.2007858980664081
4456,0.2007858980664081
4457,0.2007858980664081
4458,0.2007858980664081
4459,0.2007858980664081
4460,0.2007858980664081
4461,0.2007858980664081
4462,0.2007858980664081
4463,0.2007858980664081
4464,0.2007858980664081
4465,0.2007858980664081
4466,0.2007858980664081
4467,0.2007858980664081
4468,0.2007858980664081
4469,0.2007858980664081
4470,0.2007858980664081
4471,0.2007858980664081
4472,0.2007858980664081
4473,0.2007858980664081
4474,0.2007858980664081
4475,0.2007858980664081
4476,0.2007858980664081
4477,0.2007858980664081
4478,0.2007858980664081
4479,0.2007858980664081
4480,0.2007858980664081
4481,0.2007858980664081
4482,0.2007858980664081
4483,0.2007858980664081
4484,0.2007858980664081
4485,0.2007858980664081
4486,0.2007858980664081
4487,0.2007858980664081
4488,0.2007858980664081
4489,0.2007858980664081
4490,0.2007858980664081
4491,0.2007858980664081
4492,0.2007858980664081
4493,0.2007858980664081
4494,0.2007858980664081
4495,0.2007858980664081
4496,0.2007858980664081
4497,0.2007858980664081
4498,0.2007858980664081
4499,0.2007858980664081
4500,0.2007858980664081
4501,0.2007858980664081
4502,0.2007858980664081
4503,0.2007858980664081
4504,0.2007858980664081
4505,0.2007858980664081
4506,0.2007858980664081
4507,0.2007858980664081
4508,0.2007858980664081
4509,0.2007858980664081
4510,0.2007858980664081
4511,0.2007858980664081
4512,0.2007858980664081
4513,0.2007858980664081
4514,0.2007858980664081
4515,0.2007858980664081
4516,0.2007858980664081
4517,0.2007858980664081
4518,0.2007858980664081
4519,0.2007858980664081
4520,0.2007858980664081
4521,0.2007858980664081
4522,0.2007858980664081
4523,0.2007858980664081
4524,0.2007858980664081
4525,0.2007858980664081
4526,0.2007858980664081
4527,0.2007858980664081
4528,0.2007858980664081
4529,0.2007858980664081
4530,0.2007858980664081
4531,0.2007858980664081
4532,0.2007858980664081
4533,0.2007858980664081
4534,0.2007858980664081
4535,0.2007858980664081
4536,0.2007858980664081
4537,0.2007858980664081
4538,0.2007858980664081
4539,0.2007858980664081
4540,0.2007858980664081
4541,0.2007858980664081
4542,0.2007858980664081
4543,0.2007858980664081
4544,0.2007858980664081
4545,0.2007858980664081
4546,0.2007858980664081
4547,0.2007858980664081
4548,0.2007858980664081
4549,0.2007858980664081
4550,0.2007858980664081
4551,0.2007858980664081
4552,0.2007858980664081
4553,0.2007858980664081
4554,0.2007858980664081
4555,0.2007858980664081
4556,0.2007858980664081
4557,0.2007858980664081
4558,0.2007858980664081
4559,0.2007858980664081
4560,0.2007858980664081
4561,0.2007858980664081
4562,0.2007858980664081
4563,0.2007858980664081
4564,0.2007858980664081
4565,0.2007858980664081
4566,0.2007858980664081
4567,0.2007858980664081
4568,0.2007858980664081
4569,0.2007858980664081
4570,0.2007858980664081
4571,0.2007858980664081
4572,0.2007858980664081
4573,0.0646040912837103
4574,0.0646040912837103
4575,0.0646040912837103
4576,0.0646040912837103
4577,0.0646040912837103
4578,0.0646040912837103
4579,0.0646040912837103
4580,0.0646040912837103
4581,0.0646040912837103
4582,0.0646040912837103
4583,0.0646040912837103
4584,0.0646040912837103
4585,0.0646040912837103
4586,0.0646040912837103
4587,0.0646040912837103
4588,0.0646040912837103
4589,0.0646040912837103
4590,0.0646040912837103
4591,0.0646040912837103
4592,0.0646040912837103
4593,0.0646040912837103
4594,0.0646040912837103
4595,0.0646040912837103
4596,0.0646040912837103
4597,0.0646040912837103
4598,0.0646040912837103
4599,0.0646040912837103
4600,0.0646040912837103
4601,0.0646040912837103
4602,0.0646040912837103
4603,0.0646040912837103
4604,0.0646040912837103
4605,0.0646040912837103
4606,0.0646040912837103
4607,0.0646040912837103
4608,0.0646040912837103
4609,0.0646040912837103
4610,0.0646040912837103
4611,0.0646040912837103
4612,0.0646040912837103
4613,0.0646040912837103
4614,0.0646040912837103
4615,0.0646040912837103
4616,0.0646040912837103
4617,0.0646040912837103
4618,0.0646040912837103
4619,0.0646040912837103
4620,0.0646040912837103
4621,0.0646040912837103
4622,0.0646040912837103
4623,0.0646040912837103
4624,0.0646040912837103
4625,0.0646040912837103
4626,0.0646040912837103
4627,0.0646040912837103
4628,0.0646040912837103
4629,0.0646040912837103
4630,0.0646040912837103
4631,0.0646040912837103
4632,0.0646040912837103
4633,0.0646040912837103
4634,0.0646040912837103
4635,0.0646040912837103
4636,0.0646040912837103
4637,0.0646040912837103
4638,0.0646040912837103
4639,0.0646040912837103
4640,0.0646040912837103
4641,0.0646040912837103
4642,0.0646040912837103
4643,0.0646040912837103
4644,0.0646040912837103
4645,0.0646040912837103
4646,0.0646040912837103
4647,0.0646040912837103
4648,0.0646040912837103
4649,0.0646040912837103
4650,0.0646040912837103
4651,0.0646040912837103
4652,0.0646040912837103
4653,0.0646040912837103
4654,0.0646040912837103
4655,0.0646040912837103
4656,0.0646040912837103
4657,0.0646040912837103
4658,0.0646040912837103
4659,0.0646040912837103
4660,0.0646040912837103
4661,0.0646040912837103
4662,0.0646040912837103
4663,0.0646040912837103
4664,0.0646040912837103
4665,0.0646040912837103
4666,0.0646040912837103
4667,0.0646040912837103
4668,0.0646040912837103
4669,0.0646040912837103
4670,0.0646040912837103
4671,0.0646040912837103
4672,0.0646040912837103
4673,0.0646040912837103
4674,0.0646040912837103
4675,0.0646040912837103
4676,0.0646040912837103
4677,0.0646040912837103
4678,0.0646040912837103
4679,0.0646040912837103
4680,0.0646040912837103
4681,0.0646040912837103
4682,0.0646040912837103
4683,0.0646040912837103
4684,0.0646040912837103
4685,0.0646040912837103
4686,0.0646040912837103
4687,0.0646040912837103
4688,0.0646040912837103
4689,0.0646040912837103
4690,0.0646040912837103
4691,0.0646040912837103
4692,0.0646040912837103
4693,0.0646040912837103
4694,0.0646040912837103
4695,0.0646040912837103
4696,0.0646040912837103
4697,0.0646040912837103
4698,0.0646040912837103
4699,0.0646040912837103
4700,0.0646040912837103
4701,0.0646040912837103
4702,0.0646040912837103
4703,0.0646040912837103
4704,0.0646040912837103
4705,0.0646040912837103
4706,0.0646040912837103
4707,0.0646040912837103
4708,0.0540088942551351
4709,0.0540088942551351
4710,0.0540088942551351
4711,0.0540088942551351
4712,0.0540088942551351
4713,0.0540088942551351
4714,0.0540088942551351
4715,0.0540088942551351
4716,0.0540088942551351
4717,0.0540088942551351
4718,0.0540088942551351
4719,0.0540088942551351
4720,0.0540088942551351
4721,0.0540088942551351
4722,0.0540088942551351
4723,0.0540088942551351
4724,0.0540088942551351
4725,0.0540088942551351
4726,0.0540088942551351
4727,0.0540088942551351
4728,0.0540088942551351
4729,0.0540088942551351
4730,0.0540088942551351
4731,0.0540088942551351
4732,0.0540088942551351
4733,0.0540088942551351
4734,0.0540088942551351
4735,0.0540088942551351
4736,0.0540088942551351
4737,0.0540088942551351
4738,0.0540088942551351
4739,0.0540088942551351
4740,0.0540088942551351
4741,0.0540088942551351
4742,0.0540088942551351
4743,0.0540088942551351
4744,0.0540088942551351
4745,0.0540088942551351
4746,0.0540088942551351
4747,0.0540088942551351
4748,0.0540088942551351
4749,0.0540088942551351
4750,0.0540088942551351
4751,0.0540088942551351
4752,0.0540088942551351
4753,0.0540088942551351
4754,0.0540088942551351
4755,0.0540088942551351
4756,0.0540088942551351
4757,0.0540088942551351
4758,0.0540088942551351
4759,0.0540088942551351
4760,0.0540088942551351
4761,0.0540088942551351
4762,0.0540088942551351
4763,0.0540088942551351
4764,0.0540088942551351
4765,0.0540088942551351
4766,0.0540088942551351
4767,0.0540088942551351
4768,0.0540088942551351
4769,0.0540088942551351
4770,0.0540088942551351
4771,0.0540088942551351
4772,0.0540088942551351
4773,0.0540088942551351
4774,0.0540088942551351
4775,0.0540088942551351
4776,0.0540088942551351
4777,0.0540088942551351
4778,0.0540088942551351
4779,0.0540088942551351
4780,0.0540088942551351
4781,0.0540088942551351
4782,0.0540088942551351
4783,0.0540088942551351
4784,0.0540088942551351
4785,0.0540088942551351
4786,0.0540088942551351
4787,0.0540088942551351
4788,0.0540088942551351
4789,0.0540088942551351
4790,0.0540088942551351
4791,0.0540088942551351
4792,0.0540088942551351
4793,0.0540088942551351
4794,0.0540088942551351
4795,0.0540088942551351
4796,0.0540088942551351
4797,0.0540088942551351
4798,0.0540088942551351
4799,0.0540088942551351
4800,0.0540088942551351
4801,0.0540088942551351
4802,0.0540088942551351
4803,0.0540088942551351
4804,0.0540088942551351
4805,0.0540088942551351
4806,0.0540088942551351
4807,0.0540088942551351
4808,0.0540088942551351
4809,0.0540088942551351
4810,0.0540088942551351
4811,0.0540088942551351
4812,0.0540088942551351
4813,0.0540088942551351
4814,0.0540088942551351
4815,0.0540088942551351
4816,0.0540088942551351
4817,0.0540088942551351
4818,0.0540088942551351
4819,0.0540088942551351
4820,0.0540088942551351
4821,0.0540088942551351
4822,0.0540088942551351
4823,0.0540088942551351
4824,0.0540088942551351
4825,0.0540088942551351
4826,0.0540088942551351
4827,0.0540088942551351
4828,0.0540088942551351
4829,0.0540088942551351
4830,0.0540088942551351
4831,0.0540088942551351
4832,0.0540088942551351
4833,0.0540088942551351
4834,0.0540088942551351
4835,0.0540088942551351
4836,0.0540088942551351
4837,0.0540088942551351
4838,0.0540088942551351
4839,0.0540088942551351
4840,0.0540088942551351
4841,0.0540088942551351
4842,0.0438675709432884
4843,0.0438675709432884
4844,0.0438675709432884
4845,0.0438675709432884
4846,0.0438675709432884
4847,0.0438675709432884
4848,0.0438675709432884
4849,0.0438675709432884
4850,0.0438675709432884
4851,0.0438675709432884
4852,0.0438675709432884
4853,0.0438675709432884
4854,0.0438675709432884
4855,0.0438675709432884
4856,0.0438675709432884
4857,0.0438675709432884
4858,0.0438675709432884
4859,0.0438675709432884
4860,0.0438675709432884
4861,0.0438675709432884
4862,0.0438675709432884
4863,0.0438675709432884
4864,0.0438675709432884
4865,0.0438675709432884
4866,0.0438675709432884
4867,0.0438675709432884
4868,0.0438675709432884
4869,0.0438675709432884
4870,0.0438675709432884
4871,0.0438675709432884
4872,0.0438675709432884
4873,0.0438675709432884
4874,0.0438675709432884
4875,0.0438675709432884
4876,0.0438675709432884
4877,0.0438675709432884
4878,0.0438675709432884
4879,0.0438675709432884
4880,0.0438675709432884
4881,0.0438675709432884
4882,0.0438675709432884
4883,0.0438675709432884
4884,0.0438675709432884
4885,0.0438675709432884
4886,0.0438675709432884
4887,0.0438675709432884
4888,0.0438675709432884
4889,0.0438675709432884
4890,0.0438675709432884
4891,0.0438675709432884
4892,0.0438675709432884
4893,0.0438675709432884
4894,0.0438675709432884
4895,0.0438675709432884
4896,0.0438675709432884
4897,0.0438675709432884
4898,0.0438675709432884
4899,0.0438675709432884
4900,0.0438675709432884
4901,0.0438675709432884
4902,0.0438675709432884
4903,0.0438675709432884
4904,0.0438675709432884
4905,0.0438675709432884
4906,0.0438675709432884
4907,0.0438675709432884
4908,0.0438675709432884
4909,0.0438675709432884
4910,0.0438675709432884
4911,0.0438675709432884
4912,0.0438675709432884
4913,0.0438675709432884
4914,0.0438675709432884
4915,0.0438675709432884
4916,0.0438675709432884
4917,0.0438675709432884
4918,0.0438675709432884
4919,0.0438675709432884
4920,0.0438675709432884
4921,0.0438675709432884
4922,0.0438675709432884
4923,0.0438675709432884
4924,0.0438675709432884
4925,0.0438675709432884
4926,0.0438675709432884
4927,0.0438675709432884
4928,0.0438675709432884
4929,0.0438675709432884
4930,0.0438675709432884
4931,0.0438675709432884
4932,0.0438675709432884
4933,0.0438675709432884
4934,0.0438675709432884
4935,0.0438675709432884
4936,0.0438675709432884
4937,0.0438675709432884
4938,0.0438675709432884
4939,0.0438675709432884
4940,0.0438675709432884
4941,0.0438675709432884
4942,0.0438675709432884
4943,0.0438675709432884
4944,0.0438675709432884
4945,0.0438675709432884
4946,0.0438675709432884
4947,0.0438675709432884
4948,0.0438675709432884
4949,0.0438675709432884
4950,0.0438675709432884
4951,0.0438675709432884
4952,0.0438675709432884
4953,0.0438675709432884
4954,0.0438675709432884
4955,0.0438675709432884
4956,0.0438675709432884
4957,0.0438675709432884
4958,0.0438675709432884
4959,0.0438675709432884
4960,0.0438675709432884
4961,0.0438675709432884
4962,0.0438675709432884
4963,0.0438675709432884
4964,0.0438675709432884
4965,0.0438675709432884
4966,0.0438675709432884
4967,0.0438675709432884
4968,0.0438675709432884
4969,0.0438675709432884
4970,0.0438675709432884
4971,0.0438675709432884
4972,0.0438675709432884
4973,0.0438675709432884
4974,0.0438675709432884
4975,0.0438675709432884
4976,0.0438675709432884
4977,0.0426567419257823
4978,0.0426567419257823
4979,0.0426567419257823
4980,0.0426567419257823
4981,0.0426567419257823
4982,0.0426567419257823
4983,0.0426567419257823
4984,0.0426567419257823
4985,0.0426567419257823
4986,0.0426567419257823
4987,0.0426567419257823
4988,0.0426567419257823
4989,0.0426567419257823
4990,0.0426567419257823
4991,0.0426567419257823
4992,0.0426567419257823
4993,0.0426567419257823
4994,0.0426567419257823
4995,0.0426567419257823
4996,0.0426567419257823
4997,0.0426567419257823
4998,0.0426567419257823
4999,0.0426567419257823
5000,0.0426567419257823
5001,0.0426567419257823
5002,0.0426567419257823
5003,0.0426567419257823
5004,0.0426567419257823
5005,0.0426567419257823
5006,0.0426567419257823
5007,0.0426567419257823
5008,0.0426567419257823
5009,0.0426567419257823
5010,0.0426567419257823
5011,0.0426567419257823
5012,0.0426567419257823
5013,0.0426567419257823
5014,0.0426567419257823
5015,0.0426567419257823
5016,0.0426567419257823
5017,0.0426567419257823
5018,0.0426567419257823
5019,0.0426567419257823
5020,0.0426567419257823
5021,0.0426567419257823
5022,0.0426567419257823
5023,0.0426567419257823
5024,0.0426567419257823
