frame_num,heat
3062,0.3290814871021306
3063,0.3290814871021306
3064,0.3290814871021306
3065,0.3290814871021306
3066,0.3290814871021306
3067,0.3290814871021306
3068,0.3290814871021306
3069,0.3290814871021306
3070,0.3290814871021306
3071,0.3290814871021306
3072,0.3290814871021306
3073,0.3290814871021306
3074,0.3290814871021306
3075,0.3290814871021306
3076,0.3290814871021306
3077,0.3290814871021306
3078,0.3290814871021306
3079,0.3290814871021306
3080,0.3290814871021306
3081,0.3290814871021306
3082,0.3290814871021306
3083,0.3290814871021306
3084,0.3290814871021306
3085,0.3290814871021306
3086,0.3290814871021306
3087,0.3290814871021306
3088,0.3290814871021306
3089,0.3290814871021306
3090,0.3290814871021306
3091,0.3290814871021306
3092,0.3290814871021306
3093,0.3290814871021306
3094,0.3290814871021306
3095,0.3290814871021306
3096,0.3290814871021306
3097,0.3290814871021306
3098,0.3290814871021306
3099,0.3290814871021306
3100,0.3290814871021306
3101,0.3290814871021306
3102,0.3290814871021306
3103,0.3290814871021306
3104,0.3290814871021306
3105,0.3290814871021306
3106,0.3290814871021306
3107,0.3290814871021306
3108,0.3290814871021306
3109,0.3290814871021306
3110,0.3290814871021306
3111,0.3290814871021306
3112,0.3290814871021306
3113,0.3290814871021306
3114,0.3290814871021306
3115,0.3290814871021306
3116,0.3290814871021306
3117,0.3290814871021306
3118,0.3290814871021306
3119,0.3290814871021306
3120,0.3290814871021306
3121,0.3290814871021306
3122,0.3290814871021306
3123,0.3290814871021306
3124,0.3290814871021306
3125,0.3290814871021306
3126,0.3290814871021306
3127,0.3290814871021306
3128,0.3290814871021306
3129,0.3290814871021306
3130,0.3290814871021306
3131,0.3290814871021306
3132,0.3290814871021306
3133,0.3290814871021306
3134,0.3290814871021306
3135,0.3290814871021306
3136,0.3290814871021306
3137,0.3290814871021306
3138,0.3290814871021306
3139,0.3290814871021306
3140,0.3290814871021306
3141,0.3290814871021306
3142,0.3290814871021306
3143,0.3290814871021306
3144,0.3290814871021306
3145,0.3290814871021306
3146,0.3290814871021306
3147,0.3290814871021306
3148,0.3290814871021306
3149,0.3290814871021306
3150,0.3290814871021306
3151,0.3290814871021306
3152,0.3290814871021306
3153,0.3290814871021306
3154,0.3290814871021306
3155,0.3290814871021306
3156,0.3290814871021306
3157,0.3290814871021306
3158,0.3290814871021306
3159,0.3290814871021306
3160,0.3290814871021306
3161,0.3290814871021306
3162,0.3290814871021306
3163,0.3290814871021306
3164,0.3290814871021306
3165,0.3290814871021306
3166,0.3290814871021306
3167,0.3290814871021306
3168,0.3290814871021306
3169,0.3290814871021306
3170,0.3290814871021306
3171,0.3290814871021306
3172,0.3290814871021306
3173,0.3290814871021306
3174,0.3290814871021306
3175,0.3290814871021306
3176,0.3290814871021306
3177,0.3290814871021306
3178,0.3290814871021306
3179,0.3290814871021306
3180,0.3290814871021306
3181,0.3290814871021306
3182,0.3290814871021306
3183,0.2957129477817316
3184,0.2957129477817316
3185,0.2957129477817316
3186,0.2957129477817316
3187,0.2957129477817316
3188,0.2957129477817316
3189,0.2957129477817316
3190,0.2957129477817316
3191,0.2957129477817316
3192,0.2957129477817316
3193,0.2957129477817316
3194,0.2957129477817316
3195,0.2957129477817316
3196,0.2957129477817316
3197,0.2957129477817316
3198,0.2957129477817316
3199,0.2957129477817316
3200,0.2957129477817316
3201,0.2957129477817316
3202,0.2957129477817316
3203,0.2957129477817316
3204,0.2957129477817316
3205,0.2957129477817316
3206,0.2957129477817316
3207,0.2957129477817316
3208,0.2957129477817316
3209,0.2957129477817316
3210,0.2957129477817316
3211,0.2957129477817316
3212,0.2957129477817316
3213,0.2957129477817316
3214,0.2957129477817316
3215,0.2957129477817316
3216,0.2957129477817316
3217,0.2957129477817316
3218,0.2957129477817316
3219,0.2957129477817316
3220,0.2957129477817316
3221,0.2957129477817316
3222,0.2957129477817316
3223,0.2957129477817316
3224,0.2957129477817316
3225,0.2957129477817316
3226,0.2957129477817316
3227,0.2957129477817316
3228,0.2957129477817316
3229,0.2957129477817316
3230,0.2957129477817316
3231,0.2957129477817316
3232,0.2957129477817316
3233,0.2957129477817316
3234,0.2957129477817316
3235,0.2957129477817316
3236,0.2957129477817316
3237,0.2957129477817316
3238,0.2957129477817316
3239,0.2957129477817316
3240,0.2957129477817316
3241,0.2957129477817316
3242,0.2957129477817316
3243,0.2957129477817316
3244,0.2957129477817316
3245,0.2957129477817316
3246,0.2957129477817316
3247,0.2957129477817316
3248,0.2957129477817316
3249,0.2957129477817316
3250,0.2957129477817316
3251,0.2957129477817316
3252,0.2957129477817316
3253,0.2957129477817316
3254,0.2957129477817316
3255,0.2957129477817316
3256,0.2957129477817316
3257,0.2957129477817316
3258,0.2957129477817316
3259,0.2957129477817316
3260,0.2957129477817316
3261,0.2957129477817316
3262,0.2957129477817316
3263,0.2957129477817316
3264,0.2957129477817316
3265,0.2957129477817316
3266,0.2957129477817316
3267,0.2957129477817316
3268,0.2957129477817316
3269,0.2957129477817316
3270,0.2957129477817316
3271,0.2957129477817316
3272,0.2957129477817316
3273,0.2957129477817316
3274,0.2957129477817316
3275,0.2957129477817316
3276,0.2957129477817316
3277,0.2957129477817316
3278,0.2957129477817316
3279,0.2957129477817316
3280,0.2957129477817316
3281,0.2957129477817316
3282,0.2957129477817316
3283,0.2957129477817316
3284,0.2957129477817316
3285,0.2957129477817316
3286,0.2957129477817316
3287,0.2957129477817316
3288,0.2957129477817316
3289,0.2957129477817316
3290,0.2957129477817316
3291,0.2957129477817316
3292,0.2957129477817316
3293,0.2957129477817316
3294,0.2957129477817316
3295,0.2957129477817316
3296,0.2957129477817316
3297,0.2957129477817316
3298,0.2957129477817316
3299,0.2957129477817316
3300,0.2957129477817316
3301,0.2957129477817316
3302,0.2957129477817316
3303,0.2957129477817316
3304,0.2957129477817316
3305,0.2957129477817316
3306,0.2957129477817316
3307,0.2957129477817316
3308,0.2957129477817316
3309,0.2957129477817316
3310,0.2957129477817316
3311,0.2957129477817316
3312,0.2957129477817316
3313,0.2957129477817316
3314,0.2957129477817316
3315,0.2957129477817316
3316,0.2957129477817316
3317,0.2957129477817316
3318,0.2957129477817316
3319,0.2957129477817316
3320,0.2957129477817316
3321,0.2957129477817316
3322,0.2957129477817316
3323,0.2957129477817316
3324,0.2957129477817316
3325,0.2957129477817316
3326,0.2957129477817316
3327,0.2957129477817316
3328,0.2957129477817316
3329,0.2957129477817316
3330,0.2957129477817316
3331,0.2957129477817316
3332,0.2957129477817316
3333,0.2957129477817316
3334,0.2957129477817316
3335,0.2957129477817316
3336,0.2957129477817316
3337,0.2957129477817316
3338,0.2957129477817316
3339,0.2957129477817316
3340,0.2957129477817316
3341,0.2957129477817316
3342,0.2957129477817316
3343,0.2957129477817316
3344,0.2957129477817316
3345,0.2957129477817316
3346,0.2957129477817316
3347,0.2957129477817316
3348,0.2957129477817316
3349,0.2957129477817316
3350,0.2957129477817316
3351,0.2008265332192763
3352,0.2008265332192763
3353,0.2008265332192763
3354,0.2008265332192763
3355,0.2008265332192763
3356,0.2008265332192763
3357,0.2008265332192763
3358,0.2008265332192763
3359,0.2008265332192763
3360,0.2008265332192763
3361,0.2008265332192763
3362,0.2008265332192763
3363,0.2008265332192763
3364,0.2008265332192763
3365,0.2008265332192763
3366,0.2008265332192763
3367,0.2008265332192763
3368,0.2008265332192763
3369,0.2008265332192763
3370,0.2008265332192763
3371,0.2008265332192763
3372,0.2008265332192763
3373,0.2008265332192763
3374,0.2008265332192763
3375,0.2008265332192763
3376,0.2008265332192763
3377,0.2008265332192763
3378,0.2008265332192763
3379,0.2008265332192763
3380,0.2008265332192763
3381,0.2008265332192763
3382,0.2008265332192763
3383,0.2008265332192763
3384,0.2008265332192763
3385,0.2008265332192763
3386,0.2008265332192763
3387,0.2008265332192763
3388,0.2008265332192763
3389,0.2008265332192763
3390,0.2008265332192763
3391,0.2008265332192763
3392,0.2008265332192763
3393,0.2008265332192763
3394,0.2008265332192763
3395,0.2008265332192763
3396,0.2008265332192763
3397,0.2008265332192763
3398,0.2008265332192763
3399,0.2008265332192763
3400,0.2008265332192763
3401,0.2008265332192763
3402,0.2008265332192763
3403,0.2008265332192763
3404,0.2008265332192763
3405,0.2008265332192763
3406,0.2008265332192763
3407,0.2008265332192763
3408,0.2008265332192763
3409,0.2008265332192763
3410,0.2008265332192763
3411,0.2008265332192763
3412,0.2008265332192763
3413,0.2008265332192763
3414,0.2008265332192763
3415,0.2008265332192763
3416,0.2008265332192763
3417,0.2008265332192763
3418,0.2008265332192763
3419,0.2008265332192763
3420,0.2008265332192763
3421,0.2008265332192763
3422,0.2008265332192763
3423,0.2008265332192763
3424,0.2008265332192763
3425,0.2008265332192763
3426,0.2008265332192763
3427,0.2008265332192763
3428,0.2008265332192763
3429,0.2008265332192763
3430,0.2008265332192763
3431,0.2008265332192763
3432,0.2008265332192763
3433,0.2008265332192763
3434,0.2008265332192763
3435,0.2008265332192763
3436,0.2008265332192763
3437,0.2008265332192763
3438,0.2008265332192763
3439,0.2008265332192763
3440,0.2008265332192763
3441,0.2008265332192763
3442,0.2008265332192763
3443,0.2008265332192763
3444,0.2008265332192763
3445,0.2008265332192763
3446,0.2008265332192763
3447,0.2008265332192763
3448,0.2008265332192763
3449,0.2008265332192763
3450,0.2008265332192763
3451,0.2008265332192763
3452,0.2008265332192763
3453,0.2008265332192763
3454,0.2008265332192763
3455,0.2008265332192763
3456,0.2008265332192763
3457,0.2008265332192763
3458,0.2008265332192763
3459,0.2008265332192763
3460,0.2008265332192763
3461,0.2008265332192763
3462,0.2008265332192763
3463,0.2008265332192763
3464,0.2008265332192763
3465,0.2008265332192763
3466,0.2008265332192763
3467,0.2008265332192763
3468,0.2008265332192763
3469,0.2008265332192763
3470,0.2008265332192763
3471,0.2008265332192763
3472,0.2008265332192763
3473,0.2008265332192763
3474,0.2008265332192763
3475,0.2008265332192763
3476,0.2008265332192763
3477,0.2008265332192763
3478,0.2008265332192763
3479,0.2008265332192763
3480,0.2008265332192763
3481,0.2008265332192763
3482,0.2008265332192763
3483,0.2008265332192763
3484,0.2008265332192763
3485,0.2008265332192763
3486,0.2008265332192763
3487,0.2008265332192763
3488,0.2008265332192763
3489,0.2008265332192763
3490,0.2008265332192763
3491,0.2008265332192763
3492,0.2008265332192763
3493,0.2008265332192763
3494,0.2008265332192763
3495,0.2008265332192763
3496,0.2008265332192763
3497,0.2008265332192763
3498,0.2008265332192763
3499,0.2008265332192763
3500,0.2008265332192763
3501,0.2008265332192763
3502,0.2008265332192763
3503,0.2008265332192763
3504,0.2008265332192763
3505,0.2008265332192763
3506,0.2008265332192763
3507,0.2008265332192763
3508,0.2008265332192763
3509,0.2008265332192763
3510,0.2008265332192763
3511,0.2008265332192763
3512,0.2008265332192763
3513,0.2008265332192763
3514,0.2008265332192763
3515,0.2008265332192763
3516,0.2008265332192763
3517,0.2008265332192763
3518,0.1372230485687482
3519,0.1372230485687482
3520,0.1372230485687482
3521,0.1372230485687482
3522,0.1372230485687482
3523,0.1372230485687482
3524,0.1372230485687482
3525,0.1372230485687482
3526,0.1372230485687482
3527,0.1372230485687482
3528,0.1372230485687482
3529,0.1372230485687482
3530,0.1372230485687482
3531,0.1372230485687482
3532,0.1372230485687482
3533,0.1372230485687482
3534,0.1372230485687482
3535,0.1372230485687482
3536,0.1372230485687482
3537,0.1372230485687482
3538,0.1372230485687482
3539,0.1372230485687482
3540,0.1372230485687482
3541,0.1372230485687482
3542,0.1372230485687482
3543,0.1372230485687482
3544,0.1372230485687482
3545,0.1372230485687482
3546,0.1372230485687482
3547,0.1372230485687482
3548,0.1372230485687482
3549,0.1372230485687482
3550,0.1372230485687482
3551,0.1372230485687482
3552,0.1372230485687482
3553,0.1372230485687482
3554,0.1372230485687482
3555,0.1372230485687482
3556,0.1372230485687482
3557,0.1372230485687482
3558,0.1372230485687482
3559,0.1372230485687482
3560,0.1372230485687482
3561,0.1372230485687482
3562,0.1372230485687482
3563,0.1372230485687482
3564,0.1372230485687482
3565,0.1372230485687482
3566,0.1372230485687482
3567,0.1372230485687482
3568,0.1372230485687482
3569,0.1372230485687482
3570,0.1372230485687482
3571,0.1372230485687482
3572,0.1372230485687482
3573,0.1372230485687482
3574,0.1372230485687482
3575,0.1372230485687482
3576,0.1372230485687482
3577,0.1372230485687482
3578,0.1372230485687482
3579,0.1372230485687482
3580,0.1372230485687482
3581,0.1372230485687482
3582,0.1372230485687482
3583,0.1372230485687482
3584,0.1372230485687482
3585,0.1372230485687482
3586,0.1372230485687482
3587,0.1372230485687482
3588,0.1372230485687482
3589,0.1372230485687482
3590,0.1372230485687482
3591,0.1372230485687482
3592,0.1372230485687482
3593,0.1372230485687482
3594,0.1372230485687482
3595,0.1372230485687482
3596,0.1372230485687482
3597,0.1372230485687482
3598,0.1372230485687482
3599,0.1372230485687482
3600,0.1372230485687482
3601,0.1372230485687482
3602,0.1372230485687482
3603,0.1372230485687482
3604,0.1372230485687482
3605,0.1372230485687482
3606,0.1372230485687482
3607,0.1372230485687482
3608,0.1372230485687482
3609,0.1372230485687482
3610,0.1372230485687482
3611,0.1372230485687482
3612,0.1372230485687482
3613,0.1372230485687482
3614,0.1372230485687482
3615,0.1372230485687482
3616,0.1372230485687482
3617,0.1372230485687482
3618,0.1372230485687482
3619,0.1372230485687482
3620,0.1372230485687482
3621,0.1372230485687482
3622,0.1372230485687482
3623,0.1372230485687482
3624,0.1372230485687482
3625,0.1372230485687482
3626,0.1372230485687482
3627,0.1372230485687482
3628,0.1372230485687482
3629,0.1372230485687482
3630,0.1372230485687482
3631,0.1372230485687482
3632,0.1372230485687482
3633,0.1372230485687482
3634,0.1372230485687482
3635,0.1372230485687482
3636,0.1372230485687482
3637,0.1372230485687482
3638,0.1372230485687482
3639,0.1372230485687482
3640,0.1372230485687482
3641,0.1372230485687482
3642,0.1372230485687482
3643,0.1372230485687482
3644,0.1372230485687482
3645,0.1372230485687482
3646,0.1372230485687482
3647,0.1372230485687482
3648,0.1372230485687482
3649,0.1372230485687482
3650,0.1372230485687482
3651,0.1372230485687482
3652,0.1372230485687482
3653,0.1372230485687482
3654,0.1372230485687482
3655,0.1372230485687482
3656,0.1372230485687482
3657,0.1372230485687482
3658,0.1372230485687482
3659,0.1372230485687482
3660,0.1372230485687482
3661,0.1372230485687482
3662,0.1372230485687482
3663,0.1372230485687482
3664,0.1372230485687482
3665,0.1372230485687482
3666,0.1372230485687482
3667,0.1372230485687482
3668,0.1372230485687482
3669,0.1372230485687482
3670,0.1372230485687482
3671,0.1372230485687482
3672,0.1372230485687482
3673,0.1372230485687482
3674,0.1372230485687482
3675,0.1372230485687482
3676,0.1372230485687482
3677,0.1372230485687482
3678,0.1372230485687482
3679,0.1372230485687482
3680,0.1372230485687482
3681,0.1372230485687482
3682,0.1372230485687482
3683,0.1372230485687482
3684,0.1372230485687482
3685,0.1372230485687482
3686,0.1007239561812252
3687,0.1007239561812252
3688,0.1007239561812252
3689,0.1007239561812252
3690,0.1007239561812252
3691,0.1007239561812252
3692,0.1007239561812252
3693,0.1007239561812252
3694,0.1007239561812252
3695,0.1007239561812252
3696,0.1007239561812252
3697,0.1007239561812252
3698,0.1007239561812252
3699,0.1007239561812252
3700,0.1007239561812252
3701,0.1007239561812252
3702,0.1007239561812252
3703,0.1007239561812252
3704,0.1007239561812252
3705,0.1007239561812252
3706,0.1007239561812252
3707,0.1007239561812252
3708,0.1007239561812252
3709,0.1007239561812252
3710,0.1007239561812252
3711,0.1007239561812252
3712,0.1007239561812252
3713,0.1007239561812252
3714,0.1007239561812252
3715,0.1007239561812252
3716,0.1007239561812252
3717,0.1007239561812252
3718,0.1007239561812252
3719,0.1007239561812252
3720,0.1007239561812252
3721,0.1007239561812252
3722,0.1007239561812252
3723,0.1007239561812252
3724,0.1007239561812252
3725,0.1007239561812252
3726,0.1007239561812252
3727,0.1007239561812252
3728,0.1007239561812252
3729,0.1007239561812252
3730,0.1007239561812252
3731,0.1007239561812252
3732,0.1007239561812252
3733,0.1007239561812252
3734,0.1007239561812252
3735,0.1007239561812252
3736,0.1007239561812252
3737,0.1007239561812252
3738,0.1007239561812252
3739,0.1007239561812252
3740,0.1007239561812252
3741,0.1007239561812252
3742,0.1007239561812252
3743,0.1007239561812252
3744,0.1007239561812252
3745,0.1007239561812252
3746,0.1007239561812252
3747,0.1007239561812252
3748,0.1007239561812252
3749,0.1007239561812252
3750,0.1007239561812252
3751,0.1007239561812252
3752,0.1007239561812252
3753,0.1007239561812252
3754,0.1007239561812252
3755,0.1007239561812252
3756,0.1007239561812252
3757,0.1007239561812252
3758,0.1007239561812252
3759,0.1007239561812252
3760,0.1007239561812252
3761,0.1007239561812252
3762,0.1007239561812252
3763,0.1007239561812252
3764,0.1007239561812252
3765,0.1007239561812252
3766,0.1007239561812252
3767,0.1007239561812252
3768,0.1007239561812252
3769,0.1007239561812252
3770,0.1007239561812252
3771,0.1007239561812252
3772,0.1007239561812252
3773,0.1007239561812252
3774,0.1007239561812252
3775,0.1007239561812252
3776,0.1007239561812252
3777,0.1007239561812252
3778,0.1007239561812252
3779,0.1007239561812252
3780,0.1007239561812252
3781,0.1007239561812252
3782,0.1007239561812252
3783,0.1007239561812252
3784,0.1007239561812252
3785,0.1007239561812252
3786,0.1007239561812252
3787,0.1007239561812252
3788,0.1007239561812252
3789,0.1007239561812252
3790,0.1007239561812252
3791,0.1007239561812252
3792,0.1007239561812252
3793,0.1007239561812252
3794,0.1007239561812252
3795,0.1007239561812252
3796,0.1007239561812252
3797,0.1007239561812252
3798,0.1007239561812252
3799,0.1007239561812252
3800,0.1007239561812252
3801,0.1007239561812252
3802,0.1007239561812252
3803,0.1007239561812252
3804,0.1007239561812252
3805,0.1007239561812252
3806,0.1007239561812252
3807,0.1007239561812252
3808,0.1007239561812252
3809,0.1007239561812252
3810,0.1007239561812252
3811,0.1007239561812252
3812,0.1007239561812252
3813,0.1007239561812252
3814,0.1007239561812252
3815,0.1007239561812252
3816,0.1007239561812252
3817,0.1007239561812252
3818,0.1007239561812252
3819,0.1007239561812252
3820,0.1007239561812252
3821,0.1007239561812252
3822,0.1007239561812252
3823,0.1007239561812252
3824,0.1007239561812252
3825,0.1007239561812252
3826,0.1007239561812252
3827,0.1007239561812252
3828,0.1007239561812252
3829,0.1007239561812252
3830,0.1007239561812252
3831,0.1007239561812252
3832,0.1007239561812252
3833,0.1007239561812252
3834,0.1007239561812252
3835,0.1007239561812252
3836,0.1007239561812252
3837,0.1007239561812252
3838,0.1007239561812252
3839,0.1007239561812252
3840,0.1007239561812252
3841,0.1007239561812252
3842,0.1007239561812252
3843,0.1007239561812252
3844,0.1007239561812252
3845,0.1007239561812252
3846,0.1007239561812252
3847,0.1007239561812252
3848,0.1007239561812252
3849,0.1007239561812252
3850,0.1007239561812252
3851,0.1007239561812252
3852,0.1007239561812252
3853,0.0811805229594078
3854,0.0811805229594078
3855,0.0811805229594078
3856,0.0811805229594078
3857,0.0811805229594078
3858,0.0811805229594078
3859,0.0811805229594078
3860,0.0811805229594078
3861,0.0811805229594078
3862,0.0811805229594078
3863,0.0811805229594078
3864,0.0811805229594078
3865,0.0811805229594078
3866,0.0811805229594078
3867,0.0811805229594078
3868,0.0811805229594078
3869,0.0811805229594078
3870,0.0811805229594078
3871,0.0811805229594078
3872,0.0811805229594078
3873,0.0811805229594078
3874,0.0811805229594078
3875,0.0811805229594078
3876,0.0811805229594078
3877,0.0811805229594078
3878,0.0811805229594078
3879,0.0811805229594078
3880,0.0811805229594078
3881,0.0811805229594078
3882,0.0811805229594078
3883,0.0811805229594078
3884,0.0811805229594078
3885,0.0811805229594078
3886,0.0811805229594078
3887,0.0811805229594078
3888,0.0811805229594078
3889,0.0811805229594078
3890,0.0811805229594078
3891,0.0811805229594078
3892,0.0811805229594078
3893,0.0811805229594078
3894,0.0811805229594078
3895,0.0811805229594078
3896,0.0811805229594078
3897,0.0811805229594078
3898,0.0811805229594078
3899,0.0811805229594078
3900,0.0811805229594078
3901,0.0811805229594078
3902,0.0811805229594078
3903,0.0811805229594078
3904,0.0811805229594078
3905,0.0811805229594078
3906,0.0811805229594078
3907,0.0811805229594078
3908,0.0811805229594078
3909,0.0811805229594078
3910,0.0811805229594078
3911,0.0811805229594078
3912,0.0811805229594078
3913,0.0811805229594078
3914,0.0811805229594078
3915,0.0811805229594078
3916,0.0811805229594078
3917,0.0811805229594078
3918,0.0811805229594078
3919,0.0811805229594078
3920,0.0811805229594078
3921,0.0811805229594078
3922,0.0811805229594078
3923,0.0811805229594078
3924,0.0811805229594078
3925,0.0811805229594078
3926,0.0811805229594078
3927,0.0811805229594078
3928,0.0811805229594078
3929,0.0811805229594078
3930,0.0811805229594078
3931,0.0811805229594078
3932,0.0811805229594078
3933,0.0811805229594078
3934,0.0811805229594078
3935,0.0811805229594078
3936,0.0811805229594078
3937,0.0811805229594078
3938,0.0811805229594078
3939,0.0811805229594078
3940,0.0811805229594078
3941,0.0811805229594078
3942,0.0811805229594078
3943,0.0811805229594078
3944,0.0811805229594078
3945,0.0811805229594078
3946,0.0811805229594078
3947,0.0811805229594078
3948,0.0811805229594078
3949,0.0811805229594078
3950,0.0811805229594078
3951,0.0811805229594078
3952,0.0811805229594078
3953,0.0811805229594078
3954,0.0811805229594078
3955,0.0811805229594078
3956,0.0811805229594078
3957,0.0811805229594078
3958,0.0811805229594078
3959,0.0811805229594078
3960,0.0811805229594078
3961,0.0811805229594078
3962,0.0811805229594078
3963,0.0811805229594078
3964,0.0811805229594078
3965,0.0811805229594078
3966,0.0811805229594078
3967,0.0811805229594078
3968,0.0811805229594078
3969,0.0811805229594078
3970,0.0811805229594078
3971,0.0811805229594078
3972,0.0811805229594078
3973,0.0811805229594078
3974,0.0811805229594078
3975,0.0811805229594078
3976,0.0811805229594078
3977,0.0811805229594078
3978,0.0811805229594078
3979,0.0811805229594078
3980,0.0811805229594078
3981,0.0811805229594078
3982,0.0811805229594078
3983,0.0811805229594078
3984,0.0811805229594078
3985,0.0811805229594078
3986,0.0811805229594078
3987,0.0811805229594078
3988,0.0811805229594078
3989,0.0811805229594078
3990,0.0811805229594078
3991,0.0811805229594078
3992,0.0811805229594078
3993,0.0811805229594078
3994,0.0811805229594078
3995,0.0811805229594078
3996,0.0811805229594078
3997,0.0811805229594078
3998,0.0811805229594078
3999,0.0811805229594078
4000,0.0811805229594078
4001,0.0811805229594078
4002,0.0811805229594078
4003,0.0811805229594078
4004,0.0811805229594078
4005,0.0811805229594078
4006,0.0811805229594078
4007,0.0811805229594078
4008,0.0811805229594078
4009,0.0811805229594078
4010,0.0811805229594078
4011,0.0811805229594078
4012,0.0811805229594078
4013,0.0811805229594078
4014,0.0811805229594078
4015,0.0811805229594078
4016,0.0811805229594078
4017,0.0811805229594078
4018,0.0811805229594078
4019,0.0811805229594078
4020,0.0811805229594078
4021,0.0772739546530324
4022,0.0772739546530324
4023,0.0772739546530324
4024,0.0772739546530324
4025,0.0772739546530324
4026,0.0772739546530324
4027,0.0772739546530324
4028,0.0772739546530324
4029,0.0772739546530324
4030,0.0772739546530324
4031,0.0772739546530324
4032,0.0772739546530324
4033,0.0772739546530324
4034,0.0772739546530324
4035,0.0772739546530324
4036,0.0772739546530324
4037,0.0772739546530324
4038,0.0772739546530324
4039,0.0772739546530324
4040,0.0772739546530324
4041,0.0772739546530324
4042,0.0772739546530324
4043,0.0772739546530324
4044,0.0772739546530324
4045,0.0772739546530324
4046,0.0772739546530324
4047,0.0772739546530324
4048,0.0772739546530324
4049,0.0772739546530324
4050,0.0772739546530324
4051,0.0772739546530324
4052,0.0772739546530324
4053,0.0772739546530324
4054,0.0772739546530324
4055,0.0772739546530324
4056,0.0772739546530324
4057,0.0772739546530324
4058,0.0772739546530324
4059,0.0772739546530324
4060,0.0772739546530324
4061,0.0772739546530324
4062,0.0772739546530324
4063,0.0772739546530324
4064,0.0772739546530324
4065,0.0772739546530324
4066,0.0772739546530324
4067,0.0772739546530324
4068,0.0772739546530324
4069,0.0772739546530324
4070,0.0772739546530324
4071,0.0772739546530324
4072,0.0772739546530324
4073,0.0772739546530324
4074,0.0772739546530324
4075,0.0772739546530324
4076,0.0772739546530324
4077,0.0772739546530324
4078,0.0772739546530324
4079,0.0772739546530324
4080,0.0772739546530324
4081,0.0772739546530324
4082,0.0772739546530324
4083,0.0772739546530324
4084,0.0772739546530324
4085,0.0772739546530324
4086,0.0772739546530324
4087,0.0772739546530324
4088,0.0772739546530324
4089,0.0772739546530324
4090,0.0772739546530324
4091,0.0772739546530324
4092,0.0772739546530324
4093,0.0772739546530324
4094,0.0772739546530324
4095,0.0772739546530324
4096,0.0772739546530324
4097,0.0772739546530324
4098,0.0772739546530324
4099,0.0772739546530324
4100,0.0772739546530324
4101,0.0772739546530324
4102,0.0772739546530324
4103,0.0772739546530324
4104,0.0772739546530324
4105,0.0772739546530324
4106,0.0772739546530324
4107,0.0772739546530324
4108,0.0772739546530324
4109,0.0772739546530324
4110,0.0772739546530324
4111,0.0772739546530324
4112,0.0772739546530324
4113,0.0772739546530324
4114,0.0772739546530324
4115,0.0772739546530324
4116,0.0772739546530324
4117,0.0772739546530324
4118,0.0772739546530324
4119,0.0772739546530324
4120,0.0772739546530324
4121,0.0772739546530324
4122,0.0772739546530324
4123,0.0772739546530324
4124,0.0772739546530324
4125,0.0772739546530324
4126,0.0772739546530324
4127,0.0772739546530324
4128,0.0772739546530324
4129,0.0772739546530324
4130,0.0772739546530324
4131,0.0772739546530324
4132,0.0772739546530324
4133,0.0772739546530324
4134,0.0772739546530324
4135,0.0772739546530324
4136,0.0772739546530324
4137,0.0772739546530324
4138,0.0772739546530324
4139,0.0772739546530324
4140,0.0772739546530324
4141,0.0772739546530324
4142,0.0772739546530324
4143,0.0772739546530324
4144,0.0772739546530324
4145,0.0772739546530324
4146,0.0772739546530324
4147,0.0772739546530324
4148,0.0772739546530324
4149,0.0772739546530324
4150,0.0772739546530324
4151,0.0772739546530324
4152,0.0772739546530324
4153,0.0772739546530324
4154,0.0772739546530324
4155,0.0772739546530324
4156,0.0772739546530324
4157,0.0772739546530324
4158,0.0772739546530324
4159,0.0772739546530324
4160,0.0772739546530324
4161,0.0772739546530324
4162,0.0772739546530324
4163,0.0772739546530324
4164,0.0772739546530324
4165,0.0772739546530324
4166,0.0772739546530324
4167,0.0772739546530324
4168,0.0772739546530324
4169,0.0772739546530324
4170,0.0772739546530324
4171,0.0772739546530324
4172,0.0772739546530324
4173,0.0772739546530324
4174,0.0772739546530324
4175,0.0772739546530324
4176,0.0772739546530324
4177,0.0772739546530324
4178,0.0772739546530324
4179,0.0772739546530324
4180,0.0772739546530324
4181,0.0772739546530324
4182,0.0772739546530324
4183,0.0772739546530324
4184,0.0772739546530324
4185,0.0772739546530324
4186,0.0772739546530324
4187,0.0772739546530324
4188,0.0701286743435716
4189,0.0701286743435716
4190,0.0701286743435716
4191,0.0701286743435716
4192,0.0701286743435716
4193,0.0701286743435716
4194,0.0701286743435716
4195,0.0701286743435716
4196,0.0701286743435716
4197,0.0701286743435716
4198,0.0701286743435716
4199,0.0701286743435716
4200,0.0701286743435716
4201,0.0701286743435716
4202,0.0701286743435716
4203,0.0701286743435716
4204,0.0701286743435716
4205,0.0701286743435716
4206,0.0701286743435716
4207,0.0701286743435716
4208,0.0701286743435716
4209,0.0701286743435716
4210,0.0701286743435716
4211,0.0701286743435716
4212,0.0701286743435716
4213,0.0701286743435716
4214,0.0701286743435716
4215,0.0701286743435716
4216,0.0701286743435716
4217,0.0701286743435716
4218,0.0701286743435716
4219,0.0701286743435716
4220,0.0701286743435716
4221,0.0701286743435716
4222,0.0701286743435716
4223,0.0701286743435716
4224,0.0701286743435716
4225,0.0701286743435716
4226,0.0701286743435716
4227,0.0701286743435716
