frame_num,heat
300,0.0745572615202943
301,0.0745572615202943
302,0.0745572615202943
303,0.0745572615202943
304,0.0745572615202943
305,0.0745572615202943
306,0.0745572615202943
307,0.0745572615202943
308,0.0745572615202943
309,0.0745572615202943
310,0.0745572615202943
311,0.0745572615202943
312,0.0745572615202943
313,0.0745572615202943
314,0.0745572615202943
315,0.0745572615202943
316,0.0745572615202943
317,0.0745572615202943
318,0.0745572615202943
319,0.0745572615202943
320,0.0745572615202943
321,0.0745572615202943
322,0.0745572615202943
323,0.0745572615202943
324,0.0745572615202943
325,0.0745572615202943
326,0.0745572615202943
327,0.0745572615202943
328,0.0745572615202943
329,0.0745572615202943
330,0.0745572615202943
331,0.0745572615202943
332,0.0745572615202943
333,0.0745572615202943
334,0.0745572615202943
335,0.0745572615202943
336,0.0745572615202943
337,0.0745572615202943
338,0.0745572615202943
339,0.0526532114572717
340,0.0526532114572717
341,0.0526532114572717
342,0.0526532114572717
343,0.0526532114572717
344,0.0526532114572717
345,0.0526532114572717
346,0.0526532114572717
347,0.0526532114572717
348,0.0526532114572717
349,0.0526532114572717
350,0.0526532114572717
351,0.0526532114572717
352,0.0526532114572717
353,0.0526532114572717
354,0.0526532114572717
355,0.0526532114572717
356,0.0526532114572717
357,0.0526532114572717
358,0.0526532114572717
359,0.0526532114572717
360,0.0526532114572717
361,0.0526532114572717
362,0.0526532114572717
363,0.0526532114572717
364,0.0526532114572717
365,0.0526532114572717
366,0.0526532114572717
367,0.0526532114572717
368,0.0526532114572717
369,0.0526532114572717
370,0.0526532114572717
371,0.0526532114572717
372,0.0526532114572717
373,0.0526532114572717
374,0.0526532114572717
375,0.0526532114572717
376,0.0526532114572717
377,0.0526532114572717
378,0.0526532114572717
379,0.0526532114572717
380,0.0526532114572717
381,0.0526532114572717
382,0.0526532114572717
383,0.0526532114572717
384,0.0526532114572717
385,0.0526532114572717
386,0.0526532114572717
387,0.0526532114572717
388,0.0526532114572717
389,0.0526532114572717
390,0.0526532114572717
391,0.0526532114572717
392,0.0526532114572717
393,0.0526532114572717
394,0.0526532114572717
395,0.0526532114572717
396,0.0526532114572717
397,0.0526532114572717
398,0.0526532114572717
399,0.0526532114572717
400,0.0526532114572717
401,0.0526532114572717
402,0.0526532114572717
403,0.0526532114572717
404,0.0526532114572717
405,0.0526532114572717
406,0.0526532114572717
407,0.0526532114572717
408,0.0526532114572717
409,0.0526532114572717
410,0.0526532114572717
411,0.0526532114572717
412,0.0526532114572717
413,0.0526532114572717
414,0.0526532114572717
415,0.0526532114572717
416,0.0526532114572717
417,0.0526532114572717
418,0.0526532114572717
419,0.0526532114572717
420,0.0526532114572717
421,0.0526532114572717
422,0.0526532114572717
423,0.0526532114572717
424,0.0526532114572717
425,0.0526532114572717
426,0.0526532114572717
427,0.0526532114572717
428,0.0526532114572717
429,0.0526532114572717
430,0.0526532114572717
431,0.0526532114572717
432,0.0526532114572717
433,0.0526532114572717
434,0.0526532114572717
435,0.0526532114572717
436,0.0526532114572717
437,0.0526532114572717
438,0.0526532114572717
439,0.0526532114572717
440,0.0526532114572717
441,0.0526532114572717
442,0.0526532114572717
443,0.0526532114572717
444,0.0526532114572717
445,0.0526532114572717
446,0.0526532114572717
447,0.0526532114572717
448,0.0526532114572717
449,0.0526532114572717
450,0.0526532114572717
451,0.0526532114572717
452,0.0526532114572717
453,0.0526532114572717
454,0.0526532114572717
455,0.0526532114572717
456,0.0526532114572717
457,0.0526532114572717
458,0.0526532114572717
459,0.0526532114572717
460,0.0526532114572717
461,0.0526532114572717
462,0.0526532114572717
463,0.0526532114572717
464,0.0526532114572717
465,0.0526532114572717
466,0.0526532114572717
467,0.0526532114572717
468,0.0526532114572717
469,0.0526532114572717
470,0.0526532114572717
471,0.0526532114572717
472,0.0526532114572717
473,0.0526532114572717
474,0.0526532114572717
475,0.0526532114572717
476,0.0526532114572717
477,0.0526532114572717
478,0.0526532114572717
479,0.0526532114572717
480,0.0526532114572717
481,0.0526532114572717
482,0.0526532114572717
483,0.0526532114572717
484,0.0526532114572717
485,0.0526532114572717
486,0.0526532114572717
487,0.0526532114572717
488,0.0526532114572717
489,0.0526532114572717
490,0.0526532114572717
491,0.0526532114572717
492,0.0526532114572717
493,0.0526532114572717
494,0.0526532114572717
495,0.0526532114572717
496,0.0526532114572717
497,0.0526532114572717
498,0.0526532114572717
499,0.0526532114572717
500,0.0526532114572717
501,0.0526532114572717
502,0.0526532114572717
503,0.0526532114572717
504,0.0526532114572717
505,0.0526532114572717
506,0.0526532114572717
507,0.0526532114572717
508,0.0526532114572717
509,0.0375299681358032
510,0.0375299681358032
511,0.0375299681358032
512,0.0375299681358032
513,0.0375299681358032
514,0.0375299681358032
515,0.0375299681358032
516,0.0375299681358032
517,0.0375299681358032
518,0.0375299681358032
519,0.0375299681358032
520,0.0375299681358032
521,0.0375299681358032
522,0.0375299681358032
523,0.0375299681358032
524,0.0375299681358032
525,0.0375299681358032
526,0.0375299681358032
527,0.0375299681358032
528,0.0375299681358032
529,0.0375299681358032
530,0.0375299681358032
531,0.0375299681358032
532,0.0375299681358032
533,0.0375299681358032
534,0.0375299681358032
535,0.0375299681358032
536,0.0375299681358032
537,0.0375299681358032
538,0.0375299681358032
539,0.0375299681358032
540,0.0375299681358032
541,0.0375299681358032
542,0.0375299681358032
543,0.0375299681358032
544,0.0375299681358032
545,0.0375299681358032
546,0.0375299681358032
547,0.0375299681358032
548,0.0375299681358032
549,0.0375299681358032
550,0.0375299681358032
551,0.0375299681358032
552,0.0375299681358032
553,0.0375299681358032
554,0.0375299681358032
555,0.0375299681358032
556,0.0375299681358032
557,0.0375299681358032
558,0.0375299681358032
559,0.0375299681358032
560,0.0375299681358032
561,0.0375299681358032
562,0.0375299681358032
563,0.0375299681358032
564,0.0375299681358032
565,0.0375299681358032
566,0.0375299681358032
567,0.0375299681358032
568,0.0375299681358032
569,0.0375299681358032
570,0.0375299681358032
571,0.0375299681358032
572,0.0375299681358032
573,0.0375299681358032
574,0.0375299681358032
575,0.0375299681358032
576,0.0375299681358032
577,0.0375299681358032
578,0.0375299681358032
579,0.0375299681358032
580,0.0375299681358032
581,0.0375299681358032
582,0.0375299681358032
583,0.0375299681358032
584,0.0375299681358032
585,0.0375299681358032
586,0.0375299681358032
587,0.0375299681358032
588,0.0375299681358032
589,0.0375299681358032
590,0.0375299681358032
591,0.0375299681358032
592,0.0375299681358032
593,0.0375299681358032
594,0.0375299681358032
595,0.0375299681358032
596,0.0375299681358032
597,0.0375299681358032
598,0.0375299681358032
599,0.0375299681358032
600,0.0375299681358032
601,0.0375299681358032
602,0.0375299681358032
603,0.0375299681358032
604,0.0375299681358032
605,0.0375299681358032
606,0.0375299681358032
607,0.0375299681358032
608,0.0375299681358032
609,0.0375299681358032
610,0.0375299681358032
611,0.0375299681358032
612,0.0375299681358032
613,0.0375299681358032
614,0.0375299681358032
615,0.0375299681358032
616,0.0375299681358032
617,0.0375299681358032
618,0.0375299681358032
619,0.0375299681358032
620,0.0375299681358032
621,0.0375299681358032
622,0.0375299681358032
623,0.0375299681358032
624,0.0375299681358032
625,0.0375299681358032
626,0.0375299681358032
627,0.0375299681358032
628,0.0375299681358032
629,0.0375299681358032
630,0.0375299681358032
631,0.0375299681358032
632,0.0375299681358032
633,0.0375299681358032
634,0.0375299681358032
635,0.0375299681358032
636,0.0375299681358032
637,0.0375299681358032
638,0.0375299681358032
639,0.0375299681358032
640,0.0375299681358032
641,0.0375299681358032
642,0.0375299681358032
643,0.0375299681358032
644,0.0375299681358032
645,0.0375299681358032
646,0.0375299681358032
647,0.0375299681358032
648,0.0375299681358032
649,0.0375299681358032
650,0.0375299681358032
651,0.0375299681358032
652,0.0375299681358032
653,0.0375299681358032
654,0.0375299681358032
655,0.0375299681358032
656,0.0375299681358032
657,0.0375299681358032
658,0.0375299681358032
659,0.0375299681358032
660,0.0375299681358032
661,0.0375299681358032
662,0.0375299681358032
663,0.0375299681358032
664,0.0375299681358032
665,0.0375299681358032
666,0.0375299681358032
667,0.0375299681358032
668,0.0375299681358032
669,0.0375299681358032
670,0.0375299681358032
671,0.0375299681358032
672,0.0375299681358032
673,0.0375299681358032
674,0.0375299681358032
675,0.0375299681358032
676,0.0375299681358032
677,0.0375299681358032
678,0.0286970164240258
679,0.0286970164240258
680,0.0286970164240258
681,0.0286970164240258
682,0.0286970164240258
683,0.0286970164240258
684,0.0286970164240258
685,0.0286970164240258
686,0.0286970164240258
687,0.0286970164240258
688,0.0286970164240258
689,0.0286970164240258
690,0.0286970164240258
691,0.0286970164240258
692,0.0286970164240258
693,0.0286970164240258
694,0.0286970164240258
695,0.0286970164240258
696,0.0286970164240258
697,0.0286970164240258
698,0.0286970164240258
699,0.0286970164240258
700,0.0286970164240258
701,0.0286970164240258
702,0.0286970164240258
703,0.0286970164240258
704,0.0286970164240258
705,0.0286970164240258
706,0.0286970164240258
707,0.0286970164240258
708,0.0286970164240258
709,0.0286970164240258
710,0.0286970164240258
711,0.0286970164240258
712,0.0286970164240258
713,0.0286970164240258
714,0.0286970164240258
715,0.0286970164240258
716,0.0286970164240258
717,0.0286970164240258
718,0.0286970164240258
719,0.0286970164240258
720,0.0286970164240258
721,0.0286970164240258
722,0.0286970164240258
723,0.0286970164240258
724,0.0286970164240258
725,0.0286970164240258
726,0.0286970164240258
727,0.0286970164240258
728,0.0286970164240258
729,0.0286970164240258
730,0.0286970164240258
731,0.0286970164240258
732,0.0286970164240258
733,0.0286970164240258
734,0.0286970164240258
735,0.0286970164240258
736,0.0286970164240258
737,0.0286970164240258
738,0.0286970164240258
739,0.0286970164240258
740,0.0286970164240258
741,0.0286970164240258
742,0.0286970164240258
743,0.0286970164240258
744,0.0286970164240258
745,0.0286970164240258
746,0.0286970164240258
747,0.0286970164240258
748,0.0286970164240258
749,0.0286970164240258
750,0.0286970164240258
751,0.0286970164240258
752,0.0286970164240258
753,0.0286970164240258
754,0.0286970164240258
755,0.0286970164240258
756,0.0286970164240258
757,0.0286970164240258
758,0.0286970164240258
759,0.0286970164240258
760,0.0286970164240258
761,0.0286970164240258
762,0.0286970164240258
763,0.0286970164240258
764,0.0286970164240258
765,0.0286970164240258
766,0.0286970164240258
767,0.0286970164240258
768,0.0286970164240258
769,0.0286970164240258
770,0.0286970164240258
771,0.0286970164240258
772,0.0286970164240258
773,0.0286970164240258
774,0.0286970164240258
775,0.0286970164240258
776,0.0286970164240258
777,0.0286970164240258
778,0.0286970164240258
779,0.0286970164240258
780,0.0286970164240258
781,0.0286970164240258
782,0.0286970164240258
783,0.0286970164240258
784,0.0286970164240258
785,0.0286970164240258
786,0.0286970164240258
787,0.0286970164240258
788,0.0286970164240258
789,0.0286970164240258
790,0.0286970164240258
791,0.0286970164240258
792,0.0286970164240258
793,0.0286970164240258
794,0.0286970164240258
795,0.0286970164240258
796,0.0286970164240258
797,0.0286970164240258
798,0.0286970164240258
799,0.0286970164240258
800,0.0286970164240258
801,0.0286970164240258
802,0.0286970164240258
803,0.0286970164240258
804,0.0286970164240258
805,0.0286970164240258
806,0.0286970164240258
807,0.0286970164240258
808,0.0286970164240258
809,0.0286970164240258
810,0.0286970164240258
811,0.0286970164240258
812,0.0286970164240258
813,0.0286970164240258
814,0.0286970164240258
815,0.0286970164240258
816,0.0286970164240258
817,0.0286970164240258
818,0.0286970164240258
819,0.0286970164240258
820,0.0286970164240258
821,0.0286970164240258
822,0.0286970164240258
823,0.0286970164240258
824,0.0286970164240258
825,0.0286970164240258
826,0.0286970164240258
827,0.0286970164240258
828,0.0286970164240258
829,0.0286970164240258
830,0.0286970164240258
831,0.0286970164240258
832,0.0286970164240258
833,0.0286970164240258
834,0.0286970164240258
835,0.0286970164240258
836,0.0286970164240258
837,0.0286970164240258
838,0.0286970164240258
839,0.0286970164240258
840,0.0286970164240258
841,0.0286970164240258
842,0.0286970164240258
843,0.0286970164240258
844,0.0286970164240258
845,0.0286970164240258
846,0.0286970164240258
847,0.0286970164240258
848,0.0133063267532582
849,0.0133063267532582
850,0.0133063267532582
851,0.0133063267532582
852,0.0133063267532582
853,0.0133063267532582
854,0.0133063267532582
855,0.0133063267532582
856,0.0133063267532582
857,0.0133063267532582
858,0.0133063267532582
859,0.0133063267532582
860,0.0133063267532582
861,0.0133063267532582
862,0.0133063267532582
863,0.0133063267532582
864,0.0133063267532582
865,0.0133063267532582
866,0.0133063267532582
867,0.0133063267532582
868,0.0133063267532582
869,0.0133063267532582
870,0.0133063267532582
871,0.0133063267532582
872,0.0133063267532582
873,0.0133063267532582
874,0.0133063267532582
875,0.0133063267532582
876,0.0133063267532582
877,0.0133063267532582
878,0.0133063267532582
879,0.0133063267532582
880,0.0133063267532582
881,0.0133063267532582
882,0.0133063267532582
883,0.0133063267532582
884,0.0133063267532582
885,0.0133063267532582
886,0.0133063267532582
887,0.0133063267532582
888,0.0133063267532582
889,0.0133063267532582
890,0.0133063267532582
891,0.0133063267532582
892,0.0133063267532582
893,0.0133063267532582
894,0.0133063267532582
895,0.0133063267532582
896,0.0133063267532582
897,0.0133063267532582
898,0.0133063267532582
899,0.0133063267532582
900,0.0133063267532582
901,0.0133063267532582
902,0.0133063267532582
903,0.0133063267532582
904,0.0133063267532582
905,0.0133063267532582
906,0.0133063267532582
907,0.0133063267532582
908,0.0133063267532582
909,0.0133063267532582
910,0.0133063267532582
911,0.0133063267532582
912,0.0133063267532582
913,0.0133063267532582
914,0.0133063267532582
915,0.0133063267532582
916,0.0133063267532582
917,0.0133063267532582
918,0.0133063267532582
919,0.0133063267532582
920,0.0133063267532582
921,0.0133063267532582
922,0.0133063267532582
923,0.0133063267532582
924,0.0133063267532582
925,0.0133063267532582
926,0.0133063267532582
927,0.0133063267532582
928,0.0133063267532582
929,0.0133063267532582
930,0.0133063267532582
931,0.0133063267532582
932,0.0133063267532582
933,0.0133063267532582
934,0.0133063267532582
935,0.0133063267532582
936,0.0133063267532582
937,0.0133063267532582
938,0.0133063267532582
939,0.0133063267532582
940,0.0133063267532582
941,0.0133063267532582
942,0.0133063267532582
943,0.0133063267532582
944,0.0133063267532582
945,0.0133063267532582
946,0.0133063267532582
947,0.0133063267532582
948,0.0133063267532582
949,0.0133063267532582
950,0.0133063267532582
951,0.0133063267532582
952,0.0133063267532582
953,0.0133063267532582
954,0.0133063267532582
955,0.0133063267532582
956,0.0133063267532582
957,0.0133063267532582
958,0.0133063267532582
959,0.0133063267532582
960,0.0133063267532582
961,0.0133063267532582
962,0.0133063267532582
963,0.0133063267532582
964,0.0133063267532582
965,0.0133063267532582
966,0.0133063267532582
967,0.0133063267532582
968,0.0133063267532582
969,0.0133063267532582
970,0.0133063267532582
971,0.0133063267532582
972,0.0133063267532582
973,0.0133063267532582
974,0.0133063267532582
975,0.0133063267532582
976,0.0133063267532582
977,0.0133063267532582
978,0.0133063267532582
979,0.0133063267532582
980,0.0133063267532582
981,0.0133063267532582
982,0.0133063267532582
983,0.0133063267532582
984,0.0133063267532582
985,0.0133063267532582
986,0.0133063267532582
987,0.0133063267532582
988,0.0133063267532582
989,0.0133063267532582
990,0.0133063267532582
991,0.0133063267532582
992,0.0133063267532582
993,0.0133063267532582
994,0.0133063267532582
995,0.0133063267532582
996,0.0133063267532582
997,0.0133063267532582
998,0.0133063267532582
999,0.0133063267532582
1000,0.0133063267532582
1001,0.0133063267532582
1002,0.0133063267532582
1003,0.0133063267532582
1004,0.0133063267532582
1005,0.0133063267532582
1006,0.0133063267532582
1007,0.0133063267532582
1008,0.0133063267532582
1009,0.0133063267532582
1010,0.0133063267532582
1011,0.0133063267532582
1012,0.0133063267532582
1013,0.0133063267532582
1014,0.0133063267532582
1015,0.0133063267532582
1016,0.0133063267532582
1017,0.0049259247436582
1018,0.0049259247436582
1019,0.0049259247436582
1020,0.0049259247436582
1021,0.0049259247436582
1022,0.0049259247436582
1023,0.0049259247436582
1024,0.0049259247436582
1025,0.0049259247436582
1026,0.0049259247436582
1027,0.0049259247436582
1028,0.0049259247436582
1029,0.0049259247436582
1030,0.0049259247436582
1031,0.0049259247436582
1032,0.0049259247436582
1033,0.0049259247436582
1034,0.0049259247436582
1035,0.0049259247436582
1036,0.0049259247436582
1037,0.0049259247436582
1038,0.0049259247436582
1039,0.0049259247436582
1040,0.0049259247436582
1041,0.0049259247436582
1042,0.0049259247436582
1043,0.0049259247436582
1044,0.0049259247436582
1045,0.0049259247436582
1046,0.0049259247436582
1047,0.0049259247436582
1048,0.0049259247436582
1049,0.0049259247436582
1050,0.0049259247436582
1051,0.0049259247436582
1052,0.0049259247436582
1053,0.0049259247436582
1054,0.0049259247436582
1055,0.0049259247436582
1056,0.0049259247436582
1057,0.0049259247436582
1058,0.0049259247436582
1059,0.0049259247436582
1060,0.0049259247436582
1061,0.0049259247436582
1062,0.0049259247436582
1063,0.0049259247436582
1064,0.0049259247436582
1065,0.0049259247436582
1066,0.0049259247436582
1067,0.0049259247436582
1068,0.0049259247436582
1069,0.0049259247436582
1070,0.0049259247436582
1071,0.0049259247436582
1072,0.0049259247436582
1073,0.0049259247436582
1074,0.0049259247436582
1075,0.0049259247436582
1076,0.0049259247436582
1077,0.0049259247436582
1078,0.0049259247436582
1079,0.0049259247436582
1080,0.0049259247436582
1081,0.0049259247436582
1082,0.0049259247436582
1083,0.0049259247436582
1084,0.0049259247436582
1085,0.0049259247436582
1086,0.0049259247436582
1087,0.0049259247436582
1088,0.0049259247436582
1089,0.0049259247436582
1090,0.0049259247436582
1091,0.0049259247436582
1092,0.0049259247436582
1093,0.0049259247436582
1094,0.0049259247436582
1095,0.0049259247436582
1096,0.0049259247436582
1097,0.0049259247436582
1098,0.0049259247436582
1099,0.0049259247436582
1100,0.0049259247436582
1101,0.0049259247436582
1102,0.0049259247436582
1103,0.0049259247436582
1104,0.0049259247436582
1105,0.0049259247436582
1106,0.0049259247436582
1107,0.0049259247436582
1108,0.0049259247436582
1109,0.0049259247436582
1110,0.0049259247436582
1111,0.0049259247436582
1112,0.0049259247436582
1113,0.0049259247436582
1114,0.0049259247436582
1115,0.0049259247436582
1116,0.0049259247436582
1117,0.0049259247436582
1118,0.0049259247436582
1119,0.0049259247436582
1120,0.0049259247436582
1121,0.0049259247436582
1122,0.0049259247436582
1123,0.0049259247436582
1124,0.0049259247436582
1125,0.0049259247436582
1126,0.0049259247436582
1127,0.0049259247436582
1128,0.0049259247436582
1129,0.0049259247436582
1130,0.0049259247436582
1131,0.0049259247436582
1132,0.0049259247436582
1133,0.0049259247436582
1134,0.0049259247436582
1135,0.0049259247436582
1136,0.0049259247436582
1137,0.0049259247436582
1138,0.0049259247436582
1139,0.0049259247436582
1140,0.0049259247436582
1141,0.0049259247436582
1142,0.0049259247436582
1143,0.0049259247436582
1144,0.0049259247436582
1145,0.0049259247436582
1146,0.0049259247436582
1147,0.0049259247436582
1148,0.0049259247436582
1149,0.0049259247436582
1150,0.0049259247436582
1151,0.0049259247436582
1152,0.0049259247436582
1153,0.0049259247436582
1154,0.0049259247436582
1155,0.0049259247436582
1156,0.0049259247436582
1157,0.0049259247436582
1158,0.0049259247436582
1159,0.0049259247436582
1160,0.0049259247436582
1161,0.0049259247436582
1162,0.0049259247436582
1163,0.0049259247436582
1164,0.0049259247436582
1165,0.0049259247436582
1166,0.0049259247436582
1167,0.0049259247436582
1168,0.0049259247436582
1169,0.0049259247436582
1170,0.0049259247436582
1171,0.0049259247436582
1172,0.0049259247436582
1173,0.0049259247436582
1174,0.0049259247436582
1175,0.0049259247436582
1176,0.0049259247436582
1177,0.0049259247436582
1178,0.0049259247436582
1179,0.0049259247436582
1180,0.0049259247436582
1181,0.0049259247436582
1182,0.0049259247436582
1183,0.0049259247436582
1184,0.0049259247436582
1185,0.0049259247436582
1186,0.0049259247436582
1187,0.0026453017702133
1188,0.0026453017702133
1189,0.0026453017702133
1190,0.0026453017702133
1191,0.0026453017702133
1192,0.0026453017702133
1193,0.0026453017702133
1194,0.0026453017702133
1195,0.0026453017702133
1196,0.0026453017702133
1197,0.0026453017702133
1198,0.0026453017702133
1199,0.0026453017702133
1200,0.0026453017702133
1201,0.0026453017702133
1202,0.0026453017702133
1203,0.0026453017702133
1204,0.0026453017702133
1205,0.0026453017702133
1206,0.0026453017702133
1207,0.0026453017702133
1208,0.0026453017702133
1209,0.0026453017702133
1210,0.0026453017702133
1211,0.0026453017702133
1212,0.0026453017702133
1213,0.0026453017702133
1214,0.0026453017702133
1215,0.0026453017702133
1216,0.0026453017702133
1217,0.0026453017702133
1218,0.0026453017702133
1219,0.0026453017702133
1220,0.0026453017702133
1221,0.0026453017702133
1222,0.0026453017702133
1223,0.0026453017702133
1224,0.0026453017702133
1225,0.0026453017702133
1226,0.0026453017702133
1227,0.0026453017702133
1228,0.0026453017702133
1229,0.0026453017702133
1230,0.0026453017702133
1231,0.0026453017702133
1232,0.0026453017702133
1233,0.0026453017702133
1234,0.0026453017702133
1235,0.0026453017702133
1236,0.0026453017702133
1237,0.0026453017702133
1238,0.0026453017702133
1239,0.0026453017702133
1240,0.0026453017702133
1241,0.0026453017702133
1242,0.0026453017702133
1243,0.0026453017702133
1244,0.0026453017702133
1245,0.0026453017702133
1246,0.0026453017702133
1247,0.0026453017702133
