frame_num,heat
2941,0.1414402391599214
2942,0.1414402391599214
2943,0.1414402391599214
2944,0.1414402391599214
2945,0.1414402391599214
2946,0.1414402391599214
2947,0.1414402391599214
2948,0.1414402391599214
2949,0.1414402391599214
2950,0.1414402391599214
2951,0.1414402391599214
2952,0.1414402391599214
2953,0.1414402391599214
2954,0.1414402391599214
2955,0.1414402391599214
2956,0.1414402391599214
2957,0.1414402391599214
2958,0.1414402391599214
2959,0.1414402391599214
2960,0.1414402391599214
2961,0.1414402391599214
2962,0.1414402391599214
2963,0.1414402391599214
2964,0.1414402391599214
2965,0.1414402391599214
2966,0.1414402391599214
2967,0.1414402391599214
2968,0.1414402391599214
2969,0.1414402391599214
2970,0.1414402391599214
2971,0.1414402391599214
2972,0.1414402391599214
2973,0.1142106714140964
2974,0.1142106714140964
2975,0.1142106714140964
2976,0.1142106714140964
2977,0.1142106714140964
2978,0.1142106714140964
2979,0.1142106714140964
2980,0.1142106714140964
2981,0.1142106714140964
2982,0.1142106714140964
2983,0.1142106714140964
2984,0.1142106714140964
2985,0.1142106714140964
2986,0.1142106714140964
2987,0.1142106714140964
2988,0.1142106714140964
2989,0.1142106714140964
2990,0.1142106714140964
2991,0.1142106714140964
2992,0.1142106714140964
2993,0.1142106714140964
2994,0.1142106714140964
2995,0.1142106714140964
2996,0.1142106714140964
2997,0.1142106714140964
2998,0.1142106714140964
2999,0.1142106714140964
3000,0.1142106714140964
3001,0.1142106714140964
3002,0.1142106714140964
3003,0.1142106714140964
3004,0.1142106714140964
3005,0.1142106714140964
3006,0.1142106714140964
3007,0.1142106714140964
3008,0.1142106714140964
3009,0.1142106714140964
3010,0.1142106714140964
3011,0.1142106714140964
3012,0.1142106714140964
3013,0.1142106714140964
3014,0.1142106714140964
3015,0.1142106714140964
3016,0.1142106714140964
3017,0.1142106714140964
3018,0.1142106714140964
3019,0.1142106714140964
3020,0.1142106714140964
3021,0.1142106714140964
3022,0.1142106714140964
3023,0.1142106714140964
3024,0.1142106714140964
3025,0.1142106714140964
3026,0.1142106714140964
3027,0.1142106714140964
3028,0.1142106714140964
3029,0.1142106714140964
3030,0.1142106714140964
3031,0.1142106714140964
3032,0.1142106714140964
3033,0.1142106714140964
3034,0.1142106714140964
3035,0.1142106714140964
3036,0.1142106714140964
3037,0.1142106714140964
3038,0.1142106714140964
3039,0.1142106714140964
3040,0.1142106714140964
3041,0.1142106714140964
3042,0.1142106714140964
3043,0.1142106714140964
3044,0.1142106714140964
3045,0.1142106714140964
3046,0.1142106714140964
3047,0.1142106714140964
3048,0.1142106714140964
3049,0.1142106714140964
3050,0.1142106714140964
3051,0.1142106714140964
3052,0.1142106714140964
3053,0.1142106714140964
3054,0.1142106714140964
3055,0.1142106714140964
3056,0.1142106714140964
3057,0.1142106714140964
3058,0.1142106714140964
3059,0.1142106714140964
3060,0.1142106714140964
3061,0.1142106714140964
3062,0.1142106714140964
3063,0.1142106714140964
3064,0.1142106714140964
3065,0.1142106714140964
3066,0.1142106714140964
3067,0.1142106714140964
3068,0.1142106714140964
3069,0.1142106714140964
3070,0.1142106714140964
3071,0.1142106714140964
3072,0.1142106714140964
3073,0.1142106714140964
3074,0.1142106714140964
3075,0.1142106714140964
3076,0.1142106714140964
3077,0.1142106714140964
3078,0.1142106714140964
3079,0.1142106714140964
3080,0.1142106714140964
3081,0.1142106714140964
3082,0.1142106714140964
3083,0.1142106714140964
3084,0.1142106714140964
3085,0.1142106714140964
3086,0.1142106714140964
3087,0.1142106714140964
3088,0.1142106714140964
3089,0.1142106714140964
3090,0.1142106714140964
3091,0.1142106714140964
3092,0.1142106714140964
3093,0.1142106714140964
3094,0.1142106714140964
3095,0.1142106714140964
3096,0.1142106714140964
3097,0.1142106714140964
3098,0.1142106714140964
3099,0.1142106714140964
3100,0.1142106714140964
3101,0.1142106714140964
3102,0.0880101269599846
3103,0.0880101269599846
3104,0.0880101269599846
3105,0.0880101269599846
3106,0.0880101269599846
3107,0.0880101269599846
3108,0.0880101269599846
3109,0.0880101269599846
3110,0.0880101269599846
3111,0.0880101269599846
3112,0.0880101269599846
3113,0.0880101269599846
3114,0.0880101269599846
3115,0.0880101269599846
3116,0.0880101269599846
3117,0.0880101269599846
3118,0.0880101269599846
3119,0.0880101269599846
3120,0.0880101269599846
3121,0.0880101269599846
3122,0.0880101269599846
3123,0.0880101269599846
3124,0.0880101269599846
3125,0.0880101269599846
3126,0.0880101269599846
3127,0.0880101269599846
3128,0.0880101269599846
3129,0.0880101269599846
3130,0.0880101269599846
3131,0.0880101269599846
3132,0.0880101269599846
3133,0.0880101269599846
3134,0.0880101269599846
3135,0.0880101269599846
3136,0.0880101269599846
3137,0.0880101269599846
3138,0.0880101269599846
3139,0.0880101269599846
3140,0.0880101269599846
3141,0.0880101269599846
3142,0.0880101269599846
3143,0.0880101269599846
3144,0.0880101269599846
3145,0.0880101269599846
3146,0.0880101269599846
3147,0.0880101269599846
3148,0.0880101269599846
3149,0.0880101269599846
3150,0.0880101269599846
3151,0.0880101269599846
3152,0.0880101269599846
3153,0.0880101269599846
3154,0.0880101269599846
3155,0.0880101269599846
3156,0.0880101269599846
3157,0.0880101269599846
3158,0.0880101269599846
3159,0.0880101269599846
3160,0.0880101269599846
3161,0.0880101269599846
3162,0.0880101269599846
3163,0.0880101269599846
3164,0.0880101269599846
3165,0.0880101269599846
3166,0.0880101269599846
3167,0.0880101269599846
3168,0.0880101269599846
3169,0.0880101269599846
3170,0.0880101269599846
3171,0.0880101269599846
3172,0.0880101269599846
3173,0.0880101269599846
3174,0.0880101269599846
3175,0.0880101269599846
3176,0.0880101269599846
3177,0.0880101269599846
3178,0.0880101269599846
3179,0.0880101269599846
3180,0.0880101269599846
3181,0.0880101269599846
3182,0.0880101269599846
3183,0.0880101269599846
3184,0.0880101269599846
3185,0.0880101269599846
3186,0.0880101269599846
3187,0.0880101269599846
3188,0.0880101269599846
3189,0.0880101269599846
3190,0.0880101269599846
3191,0.0880101269599846
3192,0.0880101269599846
3193,0.0880101269599846
3194,0.0880101269599846
3195,0.0880101269599846
3196,0.0880101269599846
3197,0.0880101269599846
3198,0.0880101269599846
3199,0.0880101269599846
3200,0.0880101269599846
3201,0.0880101269599846
3202,0.0880101269599846
3203,0.0880101269599846
3204,0.0880101269599846
3205,0.0880101269599846
3206,0.0880101269599846
3207,0.0880101269599846
3208,0.0880101269599846
3209,0.0880101269599846
3210,0.0880101269599846
3211,0.0880101269599846
3212,0.0880101269599846
3213,0.0880101269599846
3214,0.0880101269599846
3215,0.0880101269599846
3216,0.0880101269599846
3217,0.0880101269599846
3218,0.0880101269599846
3219,0.0880101269599846
3220,0.0880101269599846
3221,0.0880101269599846
3222,0.0880101269599846
3223,0.0880101269599846
3224,0.0880101269599846
3225,0.0880101269599846
3226,0.0880101269599846
3227,0.0880101269599846
3228,0.0880101269599846
3229,0.0880101269599846
3230,0.0880101269599846
3231,0.0880101269599846
3232,0.091803726071675
3233,0.091803726071675
3234,0.091803726071675
3235,0.091803726071675
3236,0.091803726071675
3237,0.091803726071675
3238,0.091803726071675
3239,0.091803726071675
3240,0.091803726071675
3241,0.091803726071675
3242,0.091803726071675
3243,0.091803726071675
3244,0.091803726071675
3245,0.091803726071675
3246,0.091803726071675
3247,0.091803726071675
3248,0.091803726071675
3249,0.091803726071675
3250,0.091803726071675
3251,0.091803726071675
3252,0.091803726071675
3253,0.091803726071675
3254,0.091803726071675
3255,0.091803726071675
3256,0.091803726071675
3257,0.091803726071675
3258,0.091803726071675
3259,0.091803726071675
3260,0.091803726071675
3261,0.091803726071675
3262,0.091803726071675
3263,0.091803726071675
3264,0.091803726071675
3265,0.091803726071675
3266,0.091803726071675
3267,0.091803726071675
3268,0.091803726071675
3269,0.091803726071675
3270,0.091803726071675
3271,0.091803726071675
3272,0.091803726071675
3273,0.091803726071675
3274,0.091803726071675
3275,0.091803726071675
3276,0.091803726071675
3277,0.091803726071675
3278,0.091803726071675
3279,0.091803726071675
3280,0.091803726071675
3281,0.091803726071675
3282,0.091803726071675
3283,0.091803726071675
3284,0.091803726071675
3285,0.091803726071675
3286,0.091803726071675
3287,0.091803726071675
3288,0.091803726071675
3289,0.091803726071675
3290,0.091803726071675
3291,0.091803726071675
3292,0.091803726071675
3293,0.091803726071675
3294,0.091803726071675
3295,0.091803726071675
3296,0.091803726071675
3297,0.091803726071675
3298,0.091803726071675
3299,0.091803726071675
3300,0.091803726071675
3301,0.091803726071675
3302,0.091803726071675
3303,0.091803726071675
3304,0.091803726071675
3305,0.091803726071675
3306,0.091803726071675
3307,0.091803726071675
3308,0.091803726071675
3309,0.091803726071675
3310,0.091803726071675
3311,0.091803726071675
3312,0.091803726071675
3313,0.091803726071675
3314,0.091803726071675
3315,0.091803726071675
3316,0.091803726071675
3317,0.091803726071675
3318,0.091803726071675
3319,0.091803726071675
3320,0.091803726071675
3321,0.091803726071675
3322,0.091803726071675
3323,0.091803726071675
3324,0.091803726071675
3325,0.091803726071675
3326,0.091803726071675
3327,0.091803726071675
3328,0.091803726071675
3329,0.091803726071675
3330,0.091803726071675
3331,0.091803726071675
3332,0.091803726071675
3333,0.091803726071675
3334,0.091803726071675
3335,0.091803726071675
3336,0.091803726071675
3337,0.091803726071675
3338,0.091803726071675
3339,0.091803726071675
3340,0.091803726071675
3341,0.091803726071675
3342,0.091803726071675
3343,0.091803726071675
3344,0.091803726071675
3345,0.091803726071675
3346,0.091803726071675
3347,0.091803726071675
3348,0.091803726071675
3349,0.091803726071675
3350,0.091803726071675
3351,0.091803726071675
3352,0.091803726071675
3353,0.091803726071675
3354,0.091803726071675
3355,0.091803726071675
3356,0.091803726071675
3357,0.091803726071675
3358,0.091803726071675
3359,0.091803726071675
3360,0.091803726071675
3361,0.1085259275452351
3362,0.1085259275452351
3363,0.1085259275452351
3364,0.1085259275452351
3365,0.1085259275452351
3366,0.1085259275452351
3367,0.1085259275452351
3368,0.1085259275452351
3369,0.1085259275452351
3370,0.1085259275452351
3371,0.1085259275452351
3372,0.1085259275452351
3373,0.1085259275452351
3374,0.1085259275452351
3375,0.1085259275452351
3376,0.1085259275452351
3377,0.1085259275452351
3378,0.1085259275452351
3379,0.1085259275452351
3380,0.1085259275452351
3381,0.1085259275452351
3382,0.1085259275452351
3383,0.1085259275452351
3384,0.1085259275452351
3385,0.1085259275452351
3386,0.1085259275452351
3387,0.1085259275452351
3388,0.1085259275452351
3389,0.1085259275452351
3390,0.1085259275452351
3391,0.1085259275452351
3392,0.1085259275452351
3393,0.1085259275452351
3394,0.1085259275452351
3395,0.1085259275452351
3396,0.1085259275452351
3397,0.1085259275452351
3398,0.1085259275452351
3399,0.1085259275452351
3400,0.1085259275452351
3401,0.1085259275452351
3402,0.1085259275452351
3403,0.1085259275452351
3404,0.1085259275452351
3405,0.1085259275452351
3406,0.1085259275452351
3407,0.1085259275452351
3408,0.1085259275452351
3409,0.1085259275452351
3410,0.1085259275452351
3411,0.1085259275452351
3412,0.1085259275452351
3413,0.1085259275452351
3414,0.1085259275452351
3415,0.1085259275452351
3416,0.1085259275452351
3417,0.1085259275452351
3418,0.1085259275452351
3419,0.1085259275452351
3420,0.1085259275452351
3421,0.1085259275452351
3422,0.1085259275452351
3423,0.1085259275452351
3424,0.1085259275452351
3425,0.1085259275452351
3426,0.1085259275452351
3427,0.1085259275452351
3428,0.1085259275452351
3429,0.1085259275452351
3430,0.1085259275452351
3431,0.1085259275452351
3432,0.1085259275452351
3433,0.1085259275452351
3434,0.1085259275452351
3435,0.1085259275452351
3436,0.1085259275452351
3437,0.1085259275452351
3438,0.1085259275452351
3439,0.1085259275452351
3440,0.1085259275452351
3441,0.1085259275452351
3442,0.1085259275452351
3443,0.1085259275452351
3444,0.1085259275452351
3445,0.1085259275452351
3446,0.1085259275452351
3447,0.1085259275452351
3448,0.1085259275452351
3449,0.1085259275452351
3450,0.1085259275452351
3451,0.1085259275452351
3452,0.1085259275452351
3453,0.1085259275452351
3454,0.1085259275452351
3455,0.1085259275452351
3456,0.1085259275452351
3457,0.1085259275452351
3458,0.1085259275452351
3459,0.1085259275452351
3460,0.1085259275452351
3461,0.1085259275452351
3462,0.1085259275452351
3463,0.1085259275452351
3464,0.1085259275452351
3465,0.1085259275452351
3466,0.1085259275452351
3467,0.1085259275452351
3468,0.1085259275452351
3469,0.1085259275452351
3470,0.1085259275452351
3471,0.1085259275452351
3472,0.1085259275452351
3473,0.1085259275452351
3474,0.1085259275452351
3475,0.1085259275452351
3476,0.1085259275452351
3477,0.1085259275452351
3478,0.1085259275452351
3479,0.1085259275452351
3480,0.1085259275452351
3481,0.1085259275452351
3482,0.1085259275452351
3483,0.1085259275452351
3484,0.1085259275452351
3485,0.1085259275452351
3486,0.1085259275452351
3487,0.1085259275452351
3488,0.1085259275452351
3489,0.1085259275452351
3490,0.1098154672072426
3491,0.1098154672072426
3492,0.1098154672072426
3493,0.1098154672072426
3494,0.1098154672072426
3495,0.1098154672072426
3496,0.1098154672072426
3497,0.1098154672072426
3498,0.1098154672072426
3499,0.1098154672072426
3500,0.1098154672072426
3501,0.1098154672072426
3502,0.1098154672072426
3503,0.1098154672072426
3504,0.1098154672072426
3505,0.1098154672072426
3506,0.1098154672072426
3507,0.1098154672072426
3508,0.1098154672072426
3509,0.1098154672072426
3510,0.1098154672072426
3511,0.1098154672072426
3512,0.1098154672072426
3513,0.1098154672072426
3514,0.1098154672072426
3515,0.1098154672072426
3516,0.1098154672072426
3517,0.1098154672072426
3518,0.1098154672072426
3519,0.1098154672072426
3520,0.1098154672072426
3521,0.1098154672072426
3522,0.1098154672072426
3523,0.1098154672072426
3524,0.1098154672072426
3525,0.1098154672072426
3526,0.1098154672072426
3527,0.1098154672072426
3528,0.1098154672072426
3529,0.1098154672072426
3530,0.1098154672072426
3531,0.1098154672072426
3532,0.1098154672072426
3533,0.1098154672072426
3534,0.1098154672072426
3535,0.1098154672072426
3536,0.1098154672072426
3537,0.1098154672072426
3538,0.1098154672072426
3539,0.1098154672072426
3540,0.1098154672072426
3541,0.1098154672072426
3542,0.1098154672072426
3543,0.1098154672072426
3544,0.1098154672072426
3545,0.1098154672072426
3546,0.1098154672072426
3547,0.1098154672072426
3548,0.1098154672072426
3549,0.1098154672072426
3550,0.1098154672072426
3551,0.1098154672072426
3552,0.1098154672072426
3553,0.1098154672072426
3554,0.1098154672072426
3555,0.1098154672072426
3556,0.1098154672072426
3557,0.1098154672072426
3558,0.1098154672072426
3559,0.1098154672072426
3560,0.1098154672072426
3561,0.1098154672072426
3562,0.1098154672072426
3563,0.1098154672072426
3564,0.1098154672072426
3565,0.1098154672072426
3566,0.1098154672072426
3567,0.1098154672072426
3568,0.1098154672072426
3569,0.1098154672072426
3570,0.1098154672072426
3571,0.1098154672072426
3572,0.1098154672072426
3573,0.1098154672072426
3574,0.1098154672072426
3575,0.1098154672072426
3576,0.1098154672072426
3577,0.1098154672072426
3578,0.1098154672072426
3579,0.1098154672072426
3580,0.1098154672072426
3581,0.1098154672072426
3582,0.1098154672072426
3583,0.1098154672072426
3584,0.1098154672072426
3585,0.1098154672072426
3586,0.1098154672072426
3587,0.1098154672072426
3588,0.1098154672072426
3589,0.1098154672072426
3590,0.1098154672072426
3591,0.1098154672072426
3592,0.1098154672072426
3593,0.1098154672072426
3594,0.1098154672072426
3595,0.1098154672072426
3596,0.1098154672072426
3597,0.1098154672072426
3598,0.1098154672072426
3599,0.1098154672072426
3600,0.1098154672072426
3601,0.1098154672072426
3602,0.1098154672072426
3603,0.1098154672072426
3604,0.1098154672072426
3605,0.1098154672072426
3606,0.1098154672072426
3607,0.1098154672072426
3608,0.1098154672072426
3609,0.1098154672072426
3610,0.1098154672072426
3611,0.1098154672072426
3612,0.1098154672072426
3613,0.1098154672072426
3614,0.1098154672072426
3615,0.1098154672072426
3616,0.1098154672072426
3617,0.1098154672072426
3618,0.1098154672072426
3619,0.1877083476124389
3620,0.1877083476124389
3621,0.1877083476124389
3622,0.1877083476124389
3623,0.1877083476124389
3624,0.1877083476124389
3625,0.1877083476124389
3626,0.1877083476124389
3627,0.1877083476124389
3628,0.1877083476124389
3629,0.1877083476124389
3630,0.1877083476124389
3631,0.1877083476124389
3632,0.1877083476124389
3633,0.1877083476124389
3634,0.1877083476124389
3635,0.1877083476124389
3636,0.1877083476124389
3637,0.1877083476124389
3638,0.1877083476124389
3639,0.1877083476124389
3640,0.1877083476124389
3641,0.1877083476124389
3642,0.1877083476124389
3643,0.1877083476124389
3644,0.1877083476124389
3645,0.1877083476124389
3646,0.1877083476124389
3647,0.1877083476124389
3648,0.1877083476124389
3649,0.1877083476124389
3650,0.1877083476124389
3651,0.1877083476124389
3652,0.1877083476124389
3653,0.1877083476124389
3654,0.1877083476124389
3655,0.1877083476124389
3656,0.1877083476124389
3657,0.1877083476124389
3658,0.1877083476124389
3659,0.1877083476124389
3660,0.1877083476124389
3661,0.1877083476124389
3662,0.1877083476124389
3663,0.1877083476124389
3664,0.1877083476124389
3665,0.1877083476124389
3666,0.1877083476124389
3667,0.1877083476124389
3668,0.1877083476124389
3669,0.1877083476124389
3670,0.1877083476124389
3671,0.1877083476124389
3672,0.1877083476124389
3673,0.1877083476124389
3674,0.1877083476124389
3675,0.1877083476124389
3676,0.1877083476124389
3677,0.1877083476124389
3678,0.1877083476124389
3679,0.1877083476124389
3680,0.1877083476124389
3681,0.1877083476124389
3682,0.1877083476124389
3683,0.1877083476124389
3684,0.1877083476124389
3685,0.1877083476124389
3686,0.1877083476124389
3687,0.1877083476124389
3688,0.1877083476124389
3689,0.1877083476124389
3690,0.1877083476124389
3691,0.1877083476124389
3692,0.1877083476124389
3693,0.1877083476124389
3694,0.1877083476124389
3695,0.1877083476124389
3696,0.1877083476124389
3697,0.1877083476124389
3698,0.1877083476124389
3699,0.1877083476124389
3700,0.1877083476124389
3701,0.1877083476124389
3702,0.1877083476124389
3703,0.1877083476124389
3704,0.1877083476124389
3705,0.1877083476124389
3706,0.1877083476124389
3707,0.1877083476124389
3708,0.1877083476124389
3709,0.1877083476124389
3710,0.1877083476124389
3711,0.1877083476124389
3712,0.1877083476124389
3713,0.1877083476124389
3714,0.1877083476124389
3715,0.1877083476124389
3716,0.1877083476124389
3717,0.1877083476124389
3718,0.1877083476124389
3719,0.1877083476124389
3720,0.1877083476124389
3721,0.1877083476124389
3722,0.1877083476124389
3723,0.1877083476124389
3724,0.1877083476124389
3725,0.1877083476124389
3726,0.1877083476124389
3727,0.1877083476124389
3728,0.1877083476124389
3729,0.1877083476124389
3730,0.1877083476124389
3731,0.1877083476124389
3732,0.1877083476124389
3733,0.1877083476124389
3734,0.1877083476124389
3735,0.1877083476124389
3736,0.1877083476124389
3737,0.1877083476124389
3738,0.1877083476124389
3739,0.1877083476124389
3740,0.1877083476124389
3741,0.1877083476124389
3742,0.1877083476124389
3743,0.1877083476124389
3744,0.1877083476124389
3745,0.1877083476124389
3746,0.1877083476124389
3747,0.1877083476124389
3748,0.1877083476124389
3749,0.1625386272544434
3750,0.1625386272544434
3751,0.1625386272544434
3752,0.1625386272544434
3753,0.1625386272544434
3754,0.1625386272544434
3755,0.1625386272544434
3756,0.1625386272544434
3757,0.1625386272544434
3758,0.1625386272544434
3759,0.1625386272544434
3760,0.1625386272544434
3761,0.1625386272544434
3762,0.1625386272544434
3763,0.1625386272544434
3764,0.1625386272544434
3765,0.1625386272544434
3766,0.1625386272544434
3767,0.1625386272544434
3768,0.1625386272544434
3769,0.1625386272544434
3770,0.1625386272544434
3771,0.1625386272544434
3772,0.1625386272544434
3773,0.1625386272544434
3774,0.1625386272544434
3775,0.1625386272544434
3776,0.1625386272544434
3777,0.1625386272544434
3778,0.1625386272544434
3779,0.1625386272544434
3780,0.1625386272544434
3781,0.1625386272544434
3782,0.1625386272544434
3783,0.1625386272544434
3784,0.1625386272544434
3785,0.1625386272544434
3786,0.1625386272544434
3787,0.1625386272544434
3788,0.1625386272544434
3789,0.1625386272544434
3790,0.1625386272544434
3791,0.1625386272544434
3792,0.1625386272544434
3793,0.1625386272544434
3794,0.1625386272544434
3795,0.1625386272544434
3796,0.1625386272544434
3797,0.1625386272544434
3798,0.1625386272544434
3799,0.1625386272544434
3800,0.1625386272544434
3801,0.1625386272544434
3802,0.1625386272544434
3803,0.1625386272544434
3804,0.1625386272544434
3805,0.1625386272544434
3806,0.1625386272544434
3807,0.1625386272544434
3808,0.1625386272544434
3809,0.1625386272544434
3810,0.1625386272544434
3811,0.1625386272544434
3812,0.1625386272544434
3813,0.1625386272544434
3814,0.1625386272544434
3815,0.1625386272544434
3816,0.1625386272544434
3817,0.1625386272544434
3818,0.1625386272544434
3819,0.1625386272544434
3820,0.1625386272544434
3821,0.1625386272544434
3822,0.1625386272544434
3823,0.1625386272544434
3824,0.1625386272544434
3825,0.1625386272544434
3826,0.1625386272544434
3827,0.1625386272544434
3828,0.1625386272544434
3829,0.1625386272544434
3830,0.1625386272544434
3831,0.1625386272544434
3832,0.1625386272544434
3833,0.1625386272544434
3834,0.1625386272544434
3835,0.1625386272544434
3836,0.1625386272544434
3837,0.1625386272544434
3838,0.1625386272544434
3839,0.1625386272544434
3840,0.1625386272544434
3841,0.1625386272544434
3842,0.1625386272544434
3843,0.1625386272544434
3844,0.1625386272544434
3845,0.1625386272544434
3846,0.1625386272544434
3847,0.1625386272544434
3848,0.1625386272544434
3849,0.1625386272544434
3850,0.1625386272544434
3851,0.1625386272544434
3852,0.1625386272544434
3853,0.1625386272544434
3854,0.1625386272544434
3855,0.1625386272544434
3856,0.1625386272544434
3857,0.1625386272544434
3858,0.1625386272544434
3859,0.1625386272544434
3860,0.1625386272544434
3861,0.1625386272544434
3862,0.1625386272544434
3863,0.1625386272544434
3864,0.1625386272544434
3865,0.1625386272544434
3866,0.1625386272544434
3867,0.1625386272544434
3868,0.1625386272544434
3869,0.1625386272544434
3870,0.1625386272544434
3871,0.1625386272544434
3872,0.1625386272544434
3873,0.1625386272544434
3874,0.1625386272544434
3875,0.1625386272544434
3876,0.1625386272544434
3877,0.1625386272544434
3878,0.1940375748206944
3879,0.1940375748206944
3880,0.1940375748206944
3881,0.1940375748206944
3882,0.1940375748206944
3883,0.1940375748206944
3884,0.1940375748206944
3885,0.1940375748206944
3886,0.1940375748206944
3887,0.1940375748206944
3888,0.1940375748206944
3889,0.1940375748206944
3890,0.1940375748206944
3891,0.1940375748206944
3892,0.1940375748206944
3893,0.1940375748206944
3894,0.1940375748206944
3895,0.1940375748206944
3896,0.1940375748206944
3897,0.1940375748206944
3898,0.1940375748206944
3899,0.1940375748206944
3900,0.1940375748206944
3901,0.1940375748206944
3902,0.1940375748206944
3903,0.1940375748206944
3904,0.1940375748206944
3905,0.1940375748206944
3906,0.1940375748206944
3907,0.1940375748206944
3908,0.1940375748206944
3909,0.1940375748206944
3910,0.1940375748206944
3911,0.1940375748206944
3912,0.1940375748206944
3913,0.1940375748206944
3914,0.1940375748206944
3915,0.1940375748206944
3916,0.1940375748206944
3917,0.1940375748206944
3918,0.1940375748206944
3919,0.1940375748206944
3920,0.1940375748206944
3921,0.1940375748206944
3922,0.1940375748206944
3923,0.1940375748206944
3924,0.1940375748206944
3925,0.1940375748206944
3926,0.1940375748206944
3927,0.1940375748206944
3928,0.1940375748206944
3929,0.1940375748206944
3930,0.1940375748206944
3931,0.1940375748206944
3932,0.1940375748206944
3933,0.1940375748206944
3934,0.1940375748206944
3935,0.1940375748206944
3936,0.1940375748206944
3937,0.1940375748206944
3938,0.1940375748206944
3939,0.1940375748206944
3940,0.1940375748206944
3941,0.1940375748206944
3942,0.1940375748206944
3943,0.1940375748206944
3944,0.1940375748206944
3945,0.1940375748206944
3946,0.1940375748206944
3947,0.1940375748206944
3948,0.1940375748206944
3949,0.1940375748206944
3950,0.1940375748206944
3951,0.1940375748206944
3952,0.1940375748206944
3953,0.1940375748206944
3954,0.1940375748206944
3955,0.1940375748206944
3956,0.1940375748206944
3957,0.1940375748206944
3958,0.1940375748206944
3959,0.1940375748206944
3960,0.1940375748206944
3961,0.1940375748206944
3962,0.1940375748206944
3963,0.1940375748206944
3964,0.1940375748206944
3965,0.1940375748206944
3966,0.1940375748206944
3967,0.1940375748206944
3968,0.1940375748206944
3969,0.1940375748206944
3970,0.1940375748206944
3971,0.1940375748206944
3972,0.1940375748206944
3973,0.1940375748206944
3974,0.1940375748206944
3975,0.1940375748206944
3976,0.1940375748206944
3977,0.1940375748206944
3978,0.1940375748206944
3979,0.1940375748206944
3980,0.1940375748206944
3981,0.1940375748206944
3982,0.1940375748206944
3983,0.1940375748206944
3984,0.1940375748206944
3985,0.1940375748206944
3986,0.1940375748206944
3987,0.1940375748206944
3988,0.1940375748206944
3989,0.1940375748206944
3990,0.1940375748206944
3991,0.1940375748206944
3992,0.1940375748206944
3993,0.1940375748206944
3994,0.1940375748206944
3995,0.1940375748206944
3996,0.1940375748206944
3997,0.1940375748206944
3998,0.1940375748206944
3999,0.1940375748206944
4000,0.1940375748206944
4001,0.1940375748206944
4002,0.1940375748206944
4003,0.1940375748206944
4004,0.1940375748206944
4005,0.1940375748206944
4006,0.1940375748206944
4007,0.2341006706413876
4008,0.2341006706413876
4009,0.2341006706413876
4010,0.2341006706413876
4011,0.2341006706413876
4012,0.2341006706413876
4013,0.2341006706413876
4014,0.2341006706413876
4015,0.2341006706413876
4016,0.2341006706413876
4017,0.2341006706413876
4018,0.2341006706413876
4019,0.2341006706413876
4020,0.2341006706413876
4021,0.2341006706413876
4022,0.2341006706413876
4023,0.2341006706413876
4024,0.2341006706413876
4025,0.2341006706413876
4026,0.2341006706413876
4027,0.2341006706413876
4028,0.2341006706413876
4029,0.2341006706413876
4030,0.2341006706413876
4031,0.2341006706413876
4032,0.2341006706413876
4033,0.2341006706413876
4034,0.2341006706413876
4035,0.2341006706413876
4036,0.2341006706413876
4037,0.2341006706413876
4038,0.2341006706413876
4039,0.2341006706413876
4040,0.2341006706413876
4041,0.2341006706413876
4042,0.2341006706413876
4043,0.2341006706413876
4044,0.2341006706413876
4045,0.2341006706413876
4046,0.2341006706413876
4047,0.2341006706413876
4048,0.2341006706413876
4049,0.2341006706413876
4050,0.2341006706413876
4051,0.2341006706413876
4052,0.2341006706413876
4053,0.2341006706413876
4054,0.2341006706413876
4055,0.2341006706413876
4056,0.2341006706413876
4057,0.2341006706413876
4058,0.2341006706413876
4059,0.2341006706413876
4060,0.2341006706413876
4061,0.2341006706413876
4062,0.2341006706413876
4063,0.2341006706413876
4064,0.2341006706413876
4065,0.2341006706413876
4066,0.2341006706413876
4067,0.2341006706413876
4068,0.2341006706413876
4069,0.2341006706413876
4070,0.2341006706413876
4071,0.2341006706413876
4072,0.2341006706413876
4073,0.2341006706413876
4074,0.2341006706413876
4075,0.2341006706413876
4076,0.2341006706413876
4077,0.2341006706413876
4078,0.2341006706413876
4079,0.2341006706413876
4080,0.2341006706413876
4081,0.2341006706413876
4082,0.2341006706413876
4083,0.2341006706413876
4084,0.2341006706413876
4085,0.2341006706413876
4086,0.2341006706413876
4087,0.2341006706413876
4088,0.2341006706413876
4089,0.2341006706413876
4090,0.2341006706413876
4091,0.2341006706413876
4092,0.2341006706413876
4093,0.2341006706413876
4094,0.2341006706413876
4095,0.2341006706413876
4096,0.2341006706413876
4097,0.2341006706413876
4098,0.2341006706413876
4099,0.2341006706413876
4100,0.2341006706413876
4101,0.2341006706413876
4102,0.2341006706413876
4103,0.2341006706413876
4104,0.2341006706413876
4105,0.2341006706413876
4106,0.2341006706413876
4107,0.2341006706413876
4108,0.2341006706413876
4109,0.2341006706413876
4110,0.2341006706413876
4111,0.2341006706413876
4112,0.2341006706413876
4113,0.2341006706413876
4114,0.2341006706413876
4115,0.2341006706413876
4116,0.2341006706413876
